         600
  
 Ar    12.139650613100521        6.4959560566156762        23.883940056214815     
 Ar    14.770121834713549        5.9126036135230269        22.564727978738190     
 Ar    13.719017179541758        4.0766747062692472        24.691825543822159     
 Ar    14.357889558590394        1.4353815916246513        13.560579826128594     
 Ar    11.698554451643330        2.6548468003578796        12.896620860126157     
 Ar    11.857816845357862      -0.20863411870473608        13.777025605747530     
 Ar    7.8024178444442427        12.058398483224614        27.506194350703701     
 Ar    6.2413289725670014        10.089807389173705        29.145599941240356     
 Ar    9.2027946799676368        9.7477101625740286        28.809906105367741     
 Ar    14.202518236899936        27.242216889602453        19.622220188895938     
 Ar    12.679007028280205        27.882328919568462        17.118389147150925     
 Ar    13.791985322691385        25.127622794014563        17.534169711878810     
 Ar    6.1930239809790582        1.7935652419058299        31.785334698213532     
 Ar    6.1117516291022271        4.6984024442070735        31.040139695085472     
 Ar    3.7836841928289529        3.4485497418460649        32.460692486981948     
 Ar    19.029178636475390        1.7417771959949995        32.744364428097818     
 Ar    21.445887154348277       0.56705861959593473        31.410364518272843     
 Ar    21.575294758840108        3.3211274266478252        32.592886686320220     
 Ar    17.559926526021236        12.229447794761290        5.7770539378164543     
 Ar    19.738954773666382        12.214950791363394        7.8390010195483395     
 Ar    17.725023440229918        14.438146548468147        7.8005145310847768     
 Ar    3.3940578001294739        18.184622703582363        8.0019055836907604     
 Ar    6.0288042178027732        19.493151951799579        8.5900065674491746     
 Ar    3.6062660963428574        20.203612938486806        10.210671318861039     
 Ar    22.412252697682561        4.3434908428005405        29.090466325633681     
 Ar    25.232978542024401        4.9054023205940203        29.943555610265900     
 Ar    24.613108886655375        2.4496496725759895        28.335749483239034     
 Ar    12.525002670250998       -2.5269811119813523        23.042558255966856     
 Ar    14.257608368510859       -7.8754311386577999E-002   22.977264363875260     
 Ar    13.369569191513644       -1.2182338300744890        25.606517650762790     
 Ar    31.287480947759693        5.6140345404109837        4.1327662444391784     
 Ar    29.529701758340089        6.9691289243710939        2.1143679664453043     
 Ar    29.214397400098768        4.0338144656320978        2.6477648074481648     
 Ar    19.089094574794217        28.922073775386558        4.4050355917856541     
 Ar    19.024623474014827        30.389814550846530        7.0206770751896954     
 Ar    21.146652089528253        28.332333030689682        6.5070971406563656     
 Ar    30.642290788218872        16.234643978534848        10.566043000418439     
 Ar    31.320085988966376        17.404090130984681        7.8877993472319679     
 Ar    31.995906363031324        18.906437507928601        10.395032719095957     
 Ar   -3.8937637580499036        28.183184859916718        16.172398089865972     
 Ar   -3.8755001863905933        28.154254626100222        19.172202986601832     
 Ar   -6.3612856273924336        28.953368623910514        17.694946218193937     
 Ar    11.145256940866950      -0.79694379452711761        18.574897003740400     
 Ar    8.4742382946547927       -1.7830276941822611        17.629752657799745     
 Ar    10.119206352430224       -3.4620234934454803        19.493902113974059     
 Ar    21.850622227602532        23.429278772606139        16.386359112098162     
 Ar    20.633585214067093        20.687304961675292        16.406371001272017     
 Ar    20.732205867714207        22.266081269721735        13.857304635751994     
 Ar   -5.0940358985884835        20.344728860046466        11.130355286623253     
 Ar   -5.2674850605437813        22.187979866457184        13.490935929587605     
 Ar   -3.3238385556809065        22.762226318933770        11.279040978204881     
 Ar    16.084312754745902        9.3105253267026988        21.349930647369639     
 Ar    13.556766021047858        10.813014003280193        20.754921917700237     
 Ar    14.883616795788864        9.1978696364735679        18.602998197876044     
 Ar    6.7797441379507717        16.426180464784974        10.285649485099887     
 Ar    8.3533472379369300        17.242701980820122        7.8655118360046545     
 Ar    5.8922148771198204        15.555495633297584        7.5554114596449251     
 Ar    19.706997495417294        22.496437625542750        22.392980410380357     
 Ar    21.868974446123854        21.934986496164715        20.390325111002067     
 Ar    21.746662749986942        20.366856189911857        22.944930206041114     
 Ar    19.327334131023825        6.8519454391126349        13.575709459436654     
 Ar    16.913334853280372        7.7355464783425472        15.122272311790871     
 Ar    16.909463773946516        5.0821033381005538        13.722549297674327     
 Ar    20.362845710806670        35.182207921572669        8.4609719534832291     
 Ar    17.559461948484522        36.121009121759556        7.9513722314796880     
 Ar    18.793464603879407        36.483752952547633        10.661658998540245     
 Ar    20.853755587113032        27.898842585987811        10.225569510138659     
 Ar    21.026205551556007        30.798677759849578        10.974714088537217     
 Ar    23.190393253217021        29.546429741466643        9.3169546088673751     
 Ar    26.071026178068262        24.027635157314808        24.965199885156707     
 Ar    23.380045803913987        22.748563610268111        25.315343093639463     
 Ar    25.144772161843495        21.928934886886115        23.031935631657248     
 Ar    24.706606806865160       -1.7442814644202953        25.910187838645196     
 Ar    21.871822217310914       -2.6215586798676109        25.469300429459494     
 Ar    24.137257879009493       -4.4554816447928918        24.758999210662861     
 Ar    17.005785572708106        34.457568748005222        16.259204378084561     
 Ar    17.224993801824205        33.467342734728099        19.082571197989306     
 Ar    19.637015703692260        33.459563427411283        17.298729885740237     
 Ar    21.106493915855733        20.224940685522892        4.8333541795710984     
 Ar    21.406901225855432        21.240466350426406        2.0264937030262669     
 Ar    20.942158184792834        18.318534924584949        2.5228107876244117     
 Ar    10.871862268986339        17.581734282477516        28.178792310685772     
 Ar    10.117801560055796        16.147619395932121        25.653973997501950     
 Ar    11.841944155920851        14.784310367150223        27.695718545961796     
 Ar   0.44312230785047274       -5.0114988887749270        3.9519799511190943     
 Ar    1.9109728152323116       -4.0594856775106027        6.3890039525184221     
 Ar    2.9889066706204104       -6.3585150869105114        4.7913424182370035     
 Ar    13.939883414028341        32.941544039344500        17.400763540274550     
 Ar    16.082951013348318        30.925843628511966        16.814066837953472     
 Ar    14.953213872032453        31.150943486171816        19.584089228767844     
 Ar    33.690336287675237        12.557299828860600        10.392553717511559     
 Ar    34.922919799129509        15.267193021545749        10.022125847247583     
 Ar    34.433145185985353        13.504387610824029        7.6445981581870077     
 Ar    16.365635756666034        14.725473147979281        2.4611048690575759     
 Ar    13.792309647296500        16.103976827094201        1.7699317811810664     
 Ar    16.319486554484435        16.833981124282932       0.32754812699538849     
 Ar    11.960472202375609        8.4847216820823608        6.0084520422964678     
 Ar    9.6841223169323616        8.8151558457296435        7.9343400641441280     
 Ar    9.5947839316851606        10.170752402986482        5.2595734150932536     
 Ar    10.599436580985483        8.5642792870331856        21.616542715060422     
 Ar    7.8378503407691937        9.6365551915729721        21.143397931765527     
 Ar    10.190835248352414        11.497585981958400        21.138257705798416     
 Ar    5.5233455543611196        7.0644047311254363        22.071032054633854     
 Ar    6.9524737384563053        6.5605430011884573        24.660186402423662     
 Ar    8.2574066720272725        5.8295848845706928        22.059638331221652     
 Ar    1.1320782144191794        7.1931704563872874        22.401509180644929     
 Ar   -1.4558847079587502        6.6120568909601323        20.999812176367801     
 Ar   0.80002940615413498        4.6392078881069017        20.862997258733433     
 Ar    10.956923519080776        26.159555466722853        26.543445181541429     
 Ar    11.932466756119810        25.115819130014270        23.905466818765039     
 Ar    13.724280927194414        25.025017769663140        26.309870505606042     
 Ar    25.197948198533375        17.198443640591730        16.618222867681279     
 Ar    24.183180539163438        19.795627553065533        17.724966916908464     
 Ar    22.249708447137468        17.631136249047664        16.965583572221643     
 Ar    2.0052441963786158        29.216971106318823       -10.394014699690404     
 Ar    3.2060303271393362        29.993169953859404       -13.031367182702731     
 Ar   0.59308582976415802        31.184918768564785       -12.164040360630965     
 Ar    23.839010229514560        22.233393862804192        8.2024956901548673     
 Ar    23.926066336806901        22.639125766393565        5.2313337674361593     
 Ar    22.652885054825237        24.708426150463563        6.9911648228784991     
 Ar    28.427294170356745       0.39991491104916260        18.479036820167597     
 Ar    30.218973955582467        2.7903211320355257        18.754430620635762     
 Ar    28.320354920426830        2.5975446955040340        16.439677284994378     
 Ar    30.115120779694216        19.997514723242229        22.095181610431350     
 Ar    29.043993338159961        22.478732335885010        20.792781776784668     
 Ar    29.013374679664548        22.220680481923722        23.781505875529664     
 Ar    4.3180642573622716        13.188588418514188        20.673554994773390     
 Ar    5.7080392548989591        13.802774673873788        23.260202535087984     
 Ar    3.0427529546179990        12.425868749731942        23.279670806652927     
 Ar    29.263816349806614        33.304070316091718        9.9232146666619521     
 Ar    28.583004746145626        35.023438471083644        7.5609554239713050     
 Ar    28.246090348117995        32.046952449640500        7.3965788667762880     
 Ar    6.1420656110577987        34.911314618445857        21.698733302345978     
 Ar    5.2357473823807537        36.464766766192625        19.297614185633471     
 Ar    5.3159331298632146        33.467355605507414        19.202238194417436     
 Ar    25.280220165193207        2.5967757735483210        4.5206800410724499     
 Ar    22.504869400151623        2.5142928970403737        5.6567368873178312     
 Ar    24.165080938557747        4.9978432492727007        5.9318283187908092     
 Ar    22.801231197771926        9.6377070386689798        10.261006136638692     
 Ar    21.551594104341561        6.9184805473655908        10.050734332962232     
 Ar    19.976309840385273        9.2102836121807030        11.175953511538459     
 Ar    20.952638074838873        25.488176398942958        24.211985187718820     
 Ar    20.789311104322056        26.799227095261994        21.518572756347275     
 Ar    19.146864460829427        27.848046442633571        23.799438162253303     
 Ar    14.855587803056796       -8.7430674018218966        22.662390131880503     
 Ar    16.485091762355584       -8.5490860083249380        20.150998619764412     
 Ar    16.080557232950824       -6.1223674547537881        21.867794727714575     
 Ar    18.606978539012982        17.971598317013573        12.523453840383690     
 Ar    19.846431279565984        15.340472888560745        13.258937252899452     
 Ar    19.426202984861121        16.046260774116639        10.373582570900718     
 Ar    19.414226306582734        19.055267464073207        8.3327890004577334     
 Ar    17.294882675711420        21.027387644639198        9.1196336271288470     
 Ar    20.111555601722241        21.954207630221795        8.6642674643517417     
 Ar    20.571422062209237        19.329541489416702        26.552456710328055     
 Ar    17.883694961994017        18.285194695045661        27.380383771045711     
 Ar    19.442210394152720        20.053995610383620        29.235747069600141     
 Ar    8.1334968622928887        22.114019893978551        24.079115635171387     
 Ar    8.5589495102549922        19.160003478651060        24.383708949997516     
 Ar    10.284634752702935        21.088385648967797        25.901388972005417     
 Ar    12.427703734317159        7.5167826635927355       -3.9961875882180178     
 Ar    12.023078111185733        6.4255442368356892       -1.2311420422193295     
 Ar    14.559995951560841        7.8728865990445254       -1.9161587994904532     
 Ar    20.607167636670834        24.667263779521509        31.400503297052925     
 Ar    23.410908086427746        23.831802543215971        30.736391243336751     
 Ar    21.948947729597649        25.739217276996754        28.940718403309031     
 Ar    25.957698944429907       -1.8868128627670340        35.773663715336603     
 Ar    24.003945368721570       -1.4848888229431796E-002   34.478056632600534     
 Ar    23.886726299858136      -0.49288402242224882        37.437404888614360     
 Ar    8.2223111794712196        14.318731997015275        20.265110494247150     
 Ar    7.5964558204331949        17.045344747092791        19.181649456896363     
 Ar    7.6553892118515652        16.586297072885117        22.145734828166976     
 Ar    4.0197740404728082       0.22602298144512747        12.693823207941040     
 Ar    6.7581673646432012        1.0267575832743814        11.766447149728512     
 Ar    4.6383499416353784       0.33286904334923678        9.7602336049449470     
 Ar    14.529444873000813       -2.4069099900039301        2.9653388752146994     
 Ar    11.582349196746536       -1.8623923915678104        2.8307014078474264     
 Ar    13.411563964276363      -0.74533860357648096       0.73161489962890480     
 Ar    5.4153528167820042        13.759689334610277        4.9186014868218475     
 Ar    4.7962664755154600        16.593768939355883        4.1539287972133900     
 Ar    2.9516561913854940        14.378724223937049        3.3226708298067207     
 Ar   -1.0486469001655090        14.431629637647907        17.706532180014225     
 Ar  -0.78487818300831524        16.502584722735627        19.860962738461303     
 Ar   -2.6313721497781111        16.974980788535074        17.544218905470707     
 Ar    10.656340512936055        12.607613890933624        11.097032987141235     
 Ar    13.431181721969581        13.746885844746890        11.145158703175214     
 Ar    12.696868546072748        11.671603329298570        9.1070255768120720     
 Ar  -0.90656354161028474        10.259426513978854        20.297379001864613     
 Ar   -2.9965254753089710        10.857716876385739        22.364770550813287     
 Ar   -2.4049574652565089        12.856878084834175        20.207596067347112     
 Ar    16.488740437080502        9.1126566257870909        6.4590372190273140     
 Ar    16.799417005761367        10.645383390136232        9.0191599663567583     
 Ar    17.906815280540759        7.8666320642656284        8.7906646053797495     
 Ar    8.1269723957337234        19.818307832362130        1.0469596834828681     
 Ar    7.8701412933864043        17.055442111552388        2.1874026949962246     
 Ar    6.6375533474853476        17.701760347166950      -0.47022777102637497     
 Ar    16.376773398484115       -6.7202593762296328        28.592886602379934     
 Ar    15.727022790287762       -3.8442783572660479        28.039210370000539     
 Ar    17.813836721838840       -5.2517399250730872        26.406954400420247     
 Ar    4.5378643334808393        22.236839142583996        21.565619400326423     
 Ar    3.2681530085214425        24.954828311898002        21.584805110978099     
 Ar    5.0140026682987200        24.098642129092042        23.869308161058733     
 Ar  -0.40141228966301717       0.94569800391307157        28.980944378967113     
 Ar  -0.31561825678587652        2.5016540373087390        31.544464366300730     
 Ar   -2.3930896735279261        3.1341792822620116        29.474675892297515     
 Ar    3.9342153196767637        27.519052227591889        9.1442184381801397     
 Ar    5.3310200710911984        29.345884129571719        7.2176614571077717     
 Ar    5.7428946716840530        26.379646178657620        7.0393590960931114     
 Ar    11.438917328237800        10.820445702143623       -6.7518007612020883     
 Ar    13.930543266372716        9.2299424890000488       -7.2637576630929948     
 Ar    14.059454934129999        12.225070925367922       -7.1515639396653077     
 Ar    32.766318008292551        26.980029279225064        13.028378443621920     
 Ar    31.544508275591621        29.701782416406623        13.343403836178632     
 Ar    33.476869492498444        29.174378874429049        11.110059789394992     
 Ar    27.161428473047337        25.146905893263810        39.120767521416568     
 Ar    26.389229538936625        28.044288720243287        39.026525339761925     
 Ar    25.169368592077305        26.232955930425685        41.083467924001710     
 Ar    2.1237220509793522        21.706682903272718       -3.9532830809890989     
 Ar   0.25027979406112799        19.972382133379028       -5.5288511616125700     
 Ar  -0.65569182494637634        22.661651745397354       -4.5556891096254786     
 Ar    28.238717226196783        24.491690676741054        28.659348320725538     
 Ar    25.534761466374306        23.336015823715144        28.065177640976202     
 Ar    25.770942378955212        26.133353175012779        29.123063419105200     
 Ar    15.750597978046954        3.8425474251975649        29.181793920933906     
 Ar    16.073245745603327        3.5457634033192020        32.149590702309027     
 Ar    13.569928906677148        2.5785363917740756        30.808741451988116     
 Ar    3.3035857652222598        16.222463166590117        13.791200480995458     
 Ar    2.9019134551879100        14.401532424397260        16.141279328968999     
 Ar    1.5704473525447815        17.089210163184458        16.081392853533650     
 Ar    3.5358809987942816        16.062654047880056        25.536489571724065     
 Ar    4.3816275915947749        18.829592577204000        24.743543289772557     
 Ar    6.1169828660183043        17.194627279838986        26.564375667544489     
 Ar    18.383567780063359        33.488150345962097        12.177435059248451     
 Ar    17.876807861465647        30.545055087516896        12.462715329159778     
 Ar    16.835645865862908        32.021157060132467        10.067489939900357     
 Ar    23.424409457390190        25.186839707135452        12.602702426211113     
 Ar    25.856141788801292        26.861165866527116        13.134971067130355     
 Ar    24.377874529998877        25.594806195683645        15.417745496550403     
 Ar    11.280071802989399        7.6521985372549635        15.877914568384847     
 Ar    8.3698313712892460        8.0903451302369405        15.296082637821769     
 Ar    10.179081259767544        7.0049833874134686        13.163336818869952     
 Ar    33.078249792848972        29.250788037145274        25.285836780526520     
 Ar    30.126665491549296        28.785047706513058        25.552738752591797     
 Ar    31.914391555043998        26.571972045559786        24.600724235476648     
 Ar    6.1615765345345528       0.49821709868152414        23.546935571771371     
 Ar    4.4680492133279017       -1.9703408099328124        23.742351260560827     
 Ar    7.4362877394570068       -2.2123905621894409        23.380450763966188     
 Ar   -1.4740975766610971        17.443540613416065        27.798920496509535     
 Ar   0.42313140535657712        15.187841788638863        27.240042160600531     
 Ar   -1.1009607160341042        16.458387612622143        24.989962936512295     
 Ar    19.199454570803436        25.529074437313113        35.080506146582366     
 Ar    18.285166575493530        22.763574811669525        35.798899644930813     
 Ar    19.065318876273320        24.693919671714802        37.958791102593629     
 Ar   -7.4686272480393781        2.4740763989782142        8.3261683040776759     
 Ar   -7.9129637885260484        1.8096959853807089        11.217735864584681     
 Ar   -6.4738744096651759        4.3311725235372203        10.461972788497945     
 Ar    7.6667553715537000       -5.7568216135457160       -2.6976861976757172     
 Ar    6.1157130868540888       -8.3002841713482383       -3.0513324499560817     
 Ar    9.1032398675494850       -8.3888298673930422       -2.7927915550482250     
 Ar    18.029848378520068        11.952805092673849        22.968415625545944     
 Ar    19.855046295491000        14.333676044323532        22.978743762664877     
 Ar    20.231221241802135        12.146475574915257        24.997319130687597     
 Ar    31.111983622000427       -1.2244986875913184        1.7139142040726671     
 Ar    33.379254505743127       0.42934018813761649        2.7742441571975269     
 Ar    33.925547721828316       -2.2515719339057334        1.5436857815239788     
 Ar    5.2563070688691482       -5.1227403022594951        33.031581204831596     
 Ar    4.9210355774609127       -3.4608277810468180        35.506584168667281     
 Ar    7.5179173466810596       -4.8699355915829452        34.986372428144129     
 Ar    15.217367335019164        20.882859751422291        5.0423245927378808     
 Ar    15.466004773461652        19.017615402028831        2.7058650620020348     
 Ar    14.512261685370300        17.983786056077406        5.3556897741986029     
 Ar    27.031412959215587        7.2800459402679216        27.807912817906931     
 Ar    27.051472830100664        7.6933646888046026        24.836588984434155     
 Ar    29.369666876085702        8.6264451496701291        26.496509831556235     
 Ar    5.0083256390428028        27.869343629719520        13.442553428662050     
 Ar    6.8924904539982643        27.022989323539932        15.618238877458891     
 Ar    7.2969819630630726        29.646270359535581        14.220103252678497     
 Ar    8.7960376678597054        6.1187699821844870        37.319136492856558     
 Ar    6.3971943562394520        7.7497138714482876        38.084364855296208     
 Ar    6.5360040710138092        6.4650706582736648        35.376889337783879     
 Ar    23.932438071281656        9.7400039558753342        19.795452746699361     
 Ar    21.523736679181866        10.342777765475747        18.111759967638587     
 Ar    21.567623124340365        11.134431551018597        21.005089928733078     
 Ar    13.831349311231831        23.900289027894040       0.11749216345318859     
 Ar    13.841025092219393        23.613231015699427        3.1037105840759995     
 Ar    15.836892590440904        22.107533662975545        1.4455826000098331     
 Ar    9.8258247560062593        22.661247617685223        34.753174263074037     
 Ar    8.0367411407798812        23.199755078410064        32.406008009840257     
 Ar    10.687000934458965        21.855527728464057        31.994698080875168     
 Ar    14.231030125452476        5.2969955850034012        17.044596014894296     
 Ar    13.411212286332610        5.5969919868198934        14.174421669998646     
 Ar    12.016973255134001        3.6055775003417194        15.932365317254506     
 Ar    28.895533900116789        13.923606952992561        27.587664236124592     
 Ar    25.952686625690088        14.496739094566728        27.481982628809618     
 Ar    27.037332006516689        11.986824552828839        26.247529960205338     
 Ar    23.637059158260591        2.2968405029331125        15.457623383163783     
 Ar    23.068574730708505        4.6008337247156392        13.622292119048163     
 Ar    25.773230170866459        4.3254970258171577        14.890767050713613     
 Ar    31.956120023406111        24.665941918312075        39.150318998584005     
 Ar    31.238960231913605        22.233016791327987        40.752366590108672     
 Ar    34.115822492684295        22.846692410548545        40.163243710797758     
 Ar    2.6794050137511358        25.436912495219914       -4.8828062661626124     
 Ar    4.2414239469562620        26.740897693384937       -2.6783291496382118     
 Ar    5.3091334181308758        26.750547871135865       -5.4818810680505328     
 Ar    12.533425567419760        24.039966243027223        7.5388725632123066     
 Ar    9.9143569131569365        24.668966271893336        6.2179494511762350     
 Ar    12.167756931014807        26.645784453714533        6.0980401707209779     
 Ar    40.043830667300298        1.1828388092741686        4.7829682657638273     
 Ar    37.226023045152878       0.74168779511022753        5.7132080380500794     
 Ar    39.232472083909968        2.0037704396870919        7.5520418133350136     
 Ar    7.5257718888373288        12.875548539437135       0.60219690734513243     
 Ar    10.330720573389971        13.793652702414704        1.1401069603575111     
 Ar    9.5658409305149892        10.936193478688127        1.6399928639948960     
 Ar    11.512460735564771        3.9715426936710121        1.9558046234833382     
 Ar    8.5301784529371982        3.6913117527033088        2.1215745621377851     
 Ar    10.087158148680052        2.0261750159361704       0.17141203688174883     
 Ar    1.4919744418841934        9.6475042236999222        24.856902101777070     
 Ar    4.1414922859887673        10.165596392458580        26.165197048551885     
 Ar    3.1473608430525744        7.3523779301095145        25.852939851254593     
 Ar    1.4142058065646275        29.206098509810207       -2.8984642564071637     
 Ar    4.2977412761592753        29.788000327123186       -3.4872031083014972     
 Ar    2.9325500633097028        31.146776200884062       -1.1872072219478536     
 Ar    30.088673907691312        5.2143824858896810        27.152073442031657     
 Ar    32.259899372924039        6.9557663525440763        28.271610408705840     
 Ar    29.787176970336098        6.4186281026334102        29.883170652762090     
 Ar    23.390457621868599        6.4185738393407563        25.770077398611598     
 Ar    22.202501292805298        5.1998327841591623        23.299565308230608     
 Ar    21.380016072793261        7.9542978650607443        24.157726237751177     
 Ar    19.248019052855220        7.9246526701943463        27.309220557003773     
 Ar    17.378830385831410        10.269274461787637        27.214973739001209     
 Ar    18.255007091611589        8.9461592259410878        24.669059275999963     
 Ar    23.129608197364380        27.664487890263999        35.408974091934446     
 Ar    23.287158316191704        24.904585369180129        34.243591743441833     
 Ar    24.145988632316104        27.272304366732719        32.613770514983258     
 Ar    19.446798365544744        3.4949620631502945        26.596765192847791     
 Ar    19.776554530881743        1.9428503905335854        29.142783710266031     
 Ar    21.674844409876226        1.5035700394055207        26.861659358456173     
 Ar    17.682783081706585       0.49268188646989058        3.8994276613791374     
 Ar    20.679304654855571       0.49759832152542183        4.0437681545243720     
 Ar    19.129396881221858        2.8964801262640267        4.9620012295787603     
 Ar    14.274745386001923        37.417903547242204        10.371515795223099     
 Ar    14.456445992890801        36.760330609416798        7.4501150340647424     
 Ar    13.737985516285248        34.621440760579020        9.4272252378961863     
 Ar    4.6270406806903583        10.179713896890581        35.805758388365618     
 Ar    3.2415798395185815        8.1446468074620917        34.091407170175131     
 Ar    5.7841270015042419        9.4237793527858909        33.143106658432089     
 Ar    1.2698346316271500        21.352200763493961        5.3950139782292412     
 Ar   -6.2871585329678653E-002   20.409779572459513        2.8779250776934675     
 Ar    1.2698756338879240        23.096407987889627        2.9541655333008583     
