         600
  
 Ar    35.696186371170782        21.109838032436457        27.183816855423764     
 Ar    38.476816783181356        19.983747842184211        27.188143861041357     
 Ar    36.623754562435181        19.395481862261146        24.903389263579939     
 Ar    6.8011209830330417        4.0718047010749885        11.378222887579920     
 Ar    4.3918701619144649        5.4407978870523728        12.527331344724866     
 Ar    6.8872234648998267        5.1667573452221713        14.169924927027315     
 Ar    27.953500454863924        13.907403098912505       -1.8219264414686770E-002
 Ar    27.423723508451957        12.523102296493549       -2.6263573576735051     
 Ar    28.386253491509542        15.364416669315981       -2.6047085620286659     
 Ar    24.495058651012119        8.4351751513820599        11.115101477503906     
 Ar    23.726915159922452        11.087450617603727        9.9425755805986036     
 Ar    25.064540157914280        9.0204844456993776        8.2283964156258982     
 Ar    19.635376746567431        34.784405386327919        14.100386915752752     
 Ar    21.135401268117857        32.293337142411154        13.365567971633684     
 Ar    18.351477670524496        32.097842667316996        14.466272890676469     
 Ar    29.750359981183010        23.806034642425896        16.859617408275774     
 Ar    30.069741284359157        21.382775029997468        18.599165550209271     
 Ar    28.058990312229142        21.376632740329136        16.372768723699973     
 Ar    1.9454614897610585        16.447371134130375        11.647426303563535     
 Ar    3.1930411337702189        15.343967841983146        9.1522090623589527     
 Ar   0.34274815178487705        16.279164065968111        9.1170246565210586     
 Ar    23.196137779938692        6.0118818313418156        2.2947824553601874     
 Ar    25.909029103482396        6.8020100861178934        1.2868333385100044     
 Ar    23.519005825456521        7.0158329879149406      -0.51374115248849350     
 Ar    25.420170570477993        24.519694970759943        4.6688923356263015     
 Ar    26.463824691174970        25.387956497324012        1.9937341284535053     
 Ar    27.175898362013580        22.681806742921268        3.0752629519057839     
 Ar    30.157278182818786        10.029619506754937        31.232823290201196     
 Ar    30.982604709522477        11.898257292332994        33.429815476657382     
 Ar    33.013009607414020        10.923270295932127        31.448185762250226     
 Ar    22.702871782988915        11.360913876408157        22.959199703535045     
 Ar    23.956000598216043        14.085779030340383        22.890729763164895     
 Ar    23.165780986793941        12.863689893222183        25.514096133493307     
 Ar    22.680955302546398        2.1756052186069144        18.653822283289543     
 Ar    19.847782637974984        2.4739530059636961        17.713504315944284     
 Ar    21.381994825591732       -2.5868781935030651E-002   17.083358300471406     
 Ar    19.010763573446436        10.754409096759197        25.603549405125246     
 Ar    19.129321622138338        12.301796052972557        28.170782181629523     
 Ar    18.451093697250464        9.3797386692801705        28.210626206531376     
 Ar    13.192600106732970        1.0770889227845653        18.216745583874641     
 Ar    10.994943144376993        3.0313899333736147        17.623297073983895     
 Ar    12.878929556598990        3.5390212904803264        19.902091845099694     
 Ar    3.7144212098993514        9.6149386373977794        34.828334779783809     
 Ar    4.8346389870312256        10.625525688655411        32.235313256433948     
 Ar    3.4995198224912465        7.9413496532439511        32.347811390932733     
 Ar    13.609719840070213        23.525620556143473        15.439101227321904     
 Ar    11.357407150666491        21.737357145116800        16.292978842199268     
 Ar    11.135565874574130        24.706924883298100        16.656921003232981     
 Ar   0.14027703156374602        2.9664475629250657        28.911235966818055     
 Ar   -2.5627615685478569        1.6670172453735166        28.984447231211607     
 Ar   -1.7432653335838781        3.5487584479192980        31.172477388203301     
 Ar    28.531194401086804        11.479618436818910        21.813608078294070     
 Ar    30.509311205962518        13.718316093999144        22.088374614171784     
 Ar    30.357700199088708        12.155901618012017        19.531838850916415     
 Ar    21.261916426083737        16.873688723117326        7.1773735028527624E-004
 Ar    22.375782020386918        14.564519896225169        1.5597519379949030     
 Ar    19.455530482758121        15.227456059145247        1.7404357351707624     
 Ar    1.2040217982494714        19.746691722322616        14.271394621017556     
 Ar    4.1539477938352771        19.906582832355262        13.750288664057251     
 Ar    2.2091943343637062        20.815746711431995        11.654732643301292     
 Ar    22.588604147060625        6.8416137360069031        26.087824833137404     
 Ar    24.183864009441823        4.8786308840142336        24.474582587151865     
 Ar    24.430548912278262        7.8186175451267470        23.930868492523100     
 Ar    6.7834529979230780        7.5571522785147121        30.023155294641860     
 Ar    4.4630737840565740        8.6195119773033237        28.446183532666073     
 Ar    4.3457392790539320        5.8576745980456026        29.611724997284735     
 Ar    30.817019339302700        8.5510222123582196        3.0539798359192254     
 Ar    32.280619297032743        6.2688079242311927        4.3383121894058343     
 Ar    30.112978639080339        5.7242878507234920        2.3371045870849358     
 Ar    11.772846241842030        32.979745292633680        3.0993969162794799     
 Ar    8.7922939727936100        33.139960482393882        2.7988424247164088     
 Ar    10.326251762399359        30.972222093113185        1.4031763556035484     
 Ar    25.529796561748633        14.723126470351113        9.4637989040146859     
 Ar    27.438269968222809        12.539781902580444        10.232727954809668     
 Ar    28.463275120382061        15.307382728288161        9.6944435345515743     
 Ar    8.8878578724610335        29.822033526518435        13.353487694726782     
 Ar    7.5470966713766980        32.505521990282460        13.389754027799443     
 Ar    10.100186639925466        32.083674257767129        14.907573550856826     
 Ar    12.002640025884695        3.0398738999953894        31.600451663868789     
 Ar    13.204325467759276        2.1835864538801806        28.988353580817940     
 Ar    13.100254916925524       0.26492488862150115        31.292243144577878     
 Ar    23.483774586425952        12.621342839952057        12.829990423135325     
 Ar    26.300303236721540        11.906220386796868        13.575575863996420     
 Ar    25.574417616638321        14.764196301135611        13.023250108334786     
 Ar   -5.0016053021014590        19.353205619632845        8.7084559109383495     
 Ar   -4.6647120593403475        21.562601771170041        6.7070689336929528     
 Ar   -3.7468378765302495        21.949205763098611        9.5369177526188125     
 Ar    11.598155756578320        9.4612615685956101        22.354876389839010     
 Ar    9.5090262239163845        11.274675861410010        21.194161393561437     
 Ar    9.7206328336369570        8.4341603775436091        20.252516858637222     
 Ar    14.897102818397558        18.116199947348175        10.450509921898352     
 Ar    14.051419799824249        16.894916021571362        7.8440974001729158     
 Ar    16.554717553957332        15.950315795046745        9.2010169875223689     
 Ar    21.532578247746287        17.612138024306464        17.805944410838286     
 Ar    23.735472818050511        16.835635463430048        15.923337143375868     
 Ar    21.249855793853630        18.141358444166926        14.866551684000607     
 Ar    12.800927179157085        8.6291755544598878        14.609526493188779     
 Ar    14.052230789106956        10.893728443635247        13.090843252969632     
 Ar    12.108472050538698        9.0632172288412587        11.722987025598290     
 Ar    26.885006047371942        36.137285388752900       -2.0186020396170332     
 Ar    26.508730318840875        34.385199795219457       0.38791207944686162     
 Ar    24.132382843220526        35.241979870278428       -1.2303896846413442     
 Ar    29.840021934068801        27.643283586518354        15.547995211240965     
 Ar    30.082352524410854        28.676534232518431        12.742021982271909     
 Ar    28.472474618454331        26.206699535965232        13.297188356601769     
 Ar    29.123716440710009        22.067299186445883        30.453949905491900     
 Ar    27.429954884347207        23.016820410108298        28.167240472470503     
 Ar    30.317933680701838        23.813180387814121        28.326580544429397     
 Ar    12.798583881193244       -3.9996539238942703        24.720842120863889     
 Ar    15.530384541311395       -3.1998450809762553        23.773320956420346     
 Ar    13.220368764479520       -3.2039310249679729        21.859212700377970     
 Ar    21.057327746738022        21.268140761133225        17.293690195378634     
 Ar    20.775748245576157        24.113532611918714        18.201882947577072     
 Ar    19.910087579921996        23.328183063229755        15.438939282046183     
 Ar    15.859219076425170        27.415647767466613        2.8309262437963056     
 Ar    16.472690695466838        30.337821801650428        2.5398231730113912     
 Ar    18.681601683719741        28.391575446758299        3.1167437675812959     
 Ar    7.4061927981209470        9.2523479295120445        22.899448912113964     
 Ar    6.0825917512568637        8.4858408869354207        25.480177603881714     
 Ar    7.4425866354035861        11.147631227438600        25.224666156338397     
 Ar    4.7402205687550616      -0.70309077720954050       0.15508502394378892     
 Ar    3.0525544812214322       -1.1315701813974985        2.5980432003931746     
 Ar    2.1338479707820466       0.75250766829144133       0.45183048866317699     
 Ar    18.536998123610143        35.460647120411487        22.842552539256179     
 Ar    16.777460384522630        33.053690470413727        23.175278468571623     
 Ar    15.595839799476696        35.807304359637016        23.321508910684010     
 Ar    27.407318534156872        9.1387463019697073        4.0494133020760570     
 Ar    24.420600772483308        9.2397045159202875        3.7817055520095768     
 Ar    26.161551846789617        10.182367494627904        1.5277144548227408     
 Ar    19.298467179775987        16.436274214569895       -3.5544800895108968     
 Ar    21.966330182705509        17.582293903918725       -4.3099222017085568     
 Ar    21.766737674289100        14.741411871042599       -3.3667614961632339     
 Ar    15.042153409697338        17.709171182359089        1.7277493307067397     
 Ar    12.934862467065868        16.575174887279125        3.5371464919943234     
 Ar    12.570232855841201        16.472846169322644       0.56114681307047121     
 Ar    9.7043376437774782        16.307404622070990        19.728839366357267     
 Ar    9.4659716674213676        16.948317256541678        22.649863804852377     
 Ar    7.0215792622045514        16.223385603207241        21.068908439293651     
 Ar    1.5251650895365734       0.93501326820886432        25.525818270099251     
 Ar    3.4695505888353679       0.94585286889042908        23.241289709027338     
 Ar    2.5234090594304561        3.5381612664517443        24.418045154610770     
 Ar    3.7917818956560767        6.3558637583935926        18.686550330022900     
 Ar    4.1721856173344438        4.0821030995809258        20.606308031951031     
 Ar    4.4368491610780998        6.9131646732677972        21.562887131997073     
 Ar    16.059275193545876        20.934876388760692        31.547294140587024     
 Ar    16.545766864665101        23.216691267980238        29.661407027806927     
 Ar    13.748962530828921        22.546312528013814        30.514916175747789     
 Ar    26.656677657576562        17.957839035218626        18.151167295329014     
 Ar    28.192497141677944        15.470568471780062        18.825230605106583     
 Ar    25.456860707286300        15.902938997120261        19.978204608935577     
 Ar   -2.1096322927039952        18.259822216488622        5.4132557537939583     
 Ar   -2.1139577576141799        17.375401064777943        2.5465540564279490     
 Ar   -1.5952250022885912        20.250416291160438        3.2286125621893893     
 Ar    20.464091084989185        19.163883127189635        9.7079802743084471     
 Ar    22.499044426001724        17.071383657486248        9.0148720818554668     
 Ar    22.087520331624351        19.423344676519221        7.1985771481843877     
 Ar    29.793596138624263        2.6224825845282682        22.982547014974120     
 Ar    31.981814872488101        3.0702505553484492        20.979787215311823     
 Ar    31.734561468988698       0.42019230180947903        22.364004325297255     
 Ar    26.193528756153160        21.768651782550705        20.287883274139034     
 Ar    24.191018467370174        19.548021624883926        20.044499730640993     
 Ar    24.490787795118134        21.547242150798063        17.827913243242257     
 Ar    9.7541645566057547        10.341433191703826        28.984492777004107     
 Ar    8.8839644963853388        10.604961390023716        31.843382660075594     
 Ar    10.937799875167611        12.481965098970317        30.721501509668379     
 Ar    18.160581990844513        31.068880288023987        11.148377030060185     
 Ar    20.507202372603526        30.000267468274043        9.6151175838125393     
 Ar    18.377072065769838        28.128445358253561        10.594314634662034     
 Ar    10.230487910390533        36.084798904865799        21.951632176734819     
 Ar    7.5344148780649363        36.254859887496430        20.647225154933956     
 Ar    8.8851106086234672        33.594226312922217        20.958111030603877     
 Ar    27.865611182818721        3.3702519696304312        4.0792538772476723     
 Ar    26.735506540087105        5.8952052597090105        5.2405873691659561     
 Ar    24.925651106721791        3.5796835651433687        4.6382729798755156     
 Ar    20.974182830933845        8.4239412765148565        13.457512471800724     
 Ar    19.132446198043571        8.6505362690517043        11.100505221600386     
 Ar    18.067459265173561        9.0353940460126569        13.878577816614218     
 Ar    19.111636501242405        25.854914997198755        24.593749393012857     
 Ar    21.445849334664274        24.344971481130500        25.721849017806630     
 Ar    18.984041371773067        24.762242371917644        27.384794166302253     
 Ar    9.0198299107893956       -3.7710730569425044        31.149628576489881     
 Ar    9.9620435081734975       -1.6040715386367772        29.301300544483848     
 Ar    9.2613017216033828       -4.3084846162172017        28.208089276194357     
 Ar    13.354092668287100        11.910286730242499        9.5090420715783264     
 Ar    11.110230313913473        13.588848850552697        8.4381848809256805     
 Ar    13.477422698911726        12.966081143432024        6.7036646023683462     
 Ar    17.530428074598781        21.509796729563380        9.7323238143662962     
 Ar    17.108244534709769        24.476880617588488        9.5934616767229848     
 Ar    14.836106601918504        22.609100957555107        9.0028786104662455     
 Ar    26.373524150041941        19.863673368831183        31.799208122586684     
 Ar    23.584201729106844        18.983264355742950        31.133104038010192     
 Ar    24.058038776533731        21.700968120280290        32.311902027870062     
 Ar    5.6845392944348303        26.755783130647330        27.995467662286170     
 Ar    3.6880214517204961        24.576735295087023        28.511249507661098     
 Ar    6.0372400659403604        24.064834541438103        26.717056228539754     
 Ar    15.743760529168899        14.185550692163012       0.70924267389039763     
 Ar    18.111567145326898        12.628145567895306      -0.27449604650026854     
 Ar    15.855800887849623        11.214353614595320        1.1085118727056296     
 Ar    11.015046030198690        31.960699703811297        25.729089380636303     
 Ar    9.3833070229816720        31.478499152934916        23.258229711273060     
 Ar    12.222711239846864        32.417427283303347        23.021169244234347     
 Ar    26.098708043289356       -1.1489093533385311        36.652093327154873     
 Ar    24.555837799804184       -3.4549151479954547        37.793080535723497     
 Ar    26.786852733508955       -3.9570036833746789        35.851308282124698     
 Ar    7.0209661072862923        16.147828584480258        28.305048366934702     
 Ar    7.1341325337468735        13.940429236468052        30.333571692625799     
 Ar    9.2481917413448684        16.068889758067776        30.313336207688028     
 Ar    15.007540958584551        7.7146682155956707        23.569078126359820     
 Ar    15.944020568584000        7.6024012248336570        26.416881413335489     
 Ar    17.940904170173670        7.8214311299806596        24.188769705428900     
 Ar    13.103646773370169        4.1383816279502215        11.509969564058757     
 Ar    13.707391979362562        2.9781382939190495        14.209867435493800     
 Ar    10.896365466507481        3.7535092628621252        13.504934949697869     
 Ar    8.8788159507547082        9.3789437334315178        7.5003052675309849     
 Ar    11.797019517227653        9.4372528034477785        8.1931114359381123     
 Ar    10.098526178641086        7.1167925094625115        9.0478537392343483     
 Ar    2.0732241994391551        9.8161182129043159        18.234232362735998     
 Ar   0.33302107802623293        8.1894595579921052        20.057629774573073     
 Ar    2.2487217001480886        10.192676759865673        21.205328327565102     
 Ar    5.7278800104791499        26.987737023322058        13.107899987680906     
 Ar    8.0784982355000690        25.306350625639194        12.303158589485424     
 Ar    5.2957213291984910        24.215502461389082        12.045859206307936     
 Ar    1.9377495782906227        6.4042837390762006        10.023213315734312     
 Ar   0.26695989616158344        6.4413149428179333        7.5317399584040192     
 Ar    3.1546319662668969        5.6405945860447408        7.3896240179918475     
 Ar    20.337739156557301        11.220144787676622        2.7962347174586677     
 Ar    18.029882901831687        10.067667119568908        4.3279452302570762     
 Ar    20.712012997442340        8.7270478438396957        4.4223809666252283     
 Ar    12.424290539920648        22.364266824902813       -4.2672222936891417     
 Ar    10.328063825221797        23.182724019767242       -2.2836724141189815     
 Ar    11.380867820109867        20.373526340764407       -2.2801864102845517     
 Ar    17.752436684764707        1.8805020758008568        26.357843983462388     
 Ar    16.002081117642490      -0.53747323914648948        26.658474254243544     
 Ar    16.724051297210270        1.1004228982011401        29.065974057993856     
 Ar    7.8656895824928492        26.852779068424123        24.030942234678722     
 Ar    8.4728671703833669        24.207255087079126        22.753199424008301     
 Ar    9.9556538408349144        25.057883701129509        25.218513735285452     
 Ar   -2.1290822799609765       -2.1847253819730801        27.297594034497678     
 Ar   -4.8006415106071465       -1.2508286928101731        26.302285766486065     
 Ar   -2.3241010651868170      -0.68573607999525865        24.706222553757108     
 Ar    8.0299237397870762        26.588178567923052        5.8427136986181027     
 Ar    8.5085771882771812        25.875328712795529        2.9679474404793016     
 Ar    7.4295349038322938        23.816433965537978        4.8644231644099367     
 Ar    15.174268022361332        8.6399066560742384       -1.9422439926913195     
 Ar    12.402243990734963        8.5181962087679537      -0.80177156222938351     
 Ar    12.846964023359268        7.9954151283659014       -3.7222037280171256     
 Ar    25.479844446116044        28.181069679429186        11.348836031035589     
 Ar    23.500500570358128        30.356038157142045        11.941138273782411     
 Ar    22.574433546341609        27.513992939227901        11.685836791890203     
 Ar    35.349627033028199        21.595054422621537        31.734549186474730     
 Ar    32.474558997481857        21.101697319796834        32.431311774316875     
 Ar    34.621728816321635        20.564852576496605        34.456517817668512     
 Ar    7.1985490287845240        14.986498307019811        1.7550689164994897     
 Ar    9.7479980063253127        13.417055362623337        1.9473582807340506     
 Ar    9.7099686405621259        16.316630354779754        2.7161356474900957     
 Ar    24.525587405911192        26.653681098205745        28.053467633462613     
 Ar    25.456184109783475        27.578809051989101        30.751236212560656     
 Ar    23.678816117886420        25.172958125212009        30.521357243823687     
 Ar    14.403166704921688        16.509910947615754        25.192741387063013     
 Ar    16.783484506473304        14.697982927939433        25.415683819838627     
 Ar    15.145448401957058        15.328578043491520        27.848621867829550     
 Ar    7.0092632477101269        10.959628660477103        11.363042037481359     
 Ar    7.1752664044755710        8.0028550928927285        10.883656381435127     
 Ar    4.5979604674201413        9.2305558381241593        11.805743681265261     
 Ar    6.0329551740855516        13.123728081845861        36.472983526931905     
 Ar    8.8927513632164068        13.903445199457707        36.935138081234015     
 Ar    6.7691233459804980        14.776701690081000        38.865844466769303     
 Ar    16.551885893999298        34.526186393536257        11.818073841982210     
 Ar    18.005525348906172        36.926808139344189        10.758114027312343     
 Ar    15.636415064433690        37.284093265000529        12.563567932452832     
 Ar    25.516457440933134        31.527113318611626        15.910034591147035     
 Ar    26.665496672446931        29.169081530157612        14.455788649762052     
 Ar    23.803546039803301        29.127710774957233        15.354413733629203     
 Ar    16.372909656983264        6.8100310930027499        7.3033358770867203     
 Ar    15.700688952683185        8.1898091704405704        9.8810586699493630     
 Ar    13.741106590654962        6.2845940836076073        8.6440491956756293     
 Ar    29.006916547668400        36.560181915577239        17.663508448292287     
 Ar    28.423339909597832        33.781737524823598        18.632885556260437     
 Ar    26.520349754600318        35.146919716276237        16.758077282824019     
 Ar    4.4322297068971599       0.49117633068803596        28.271503103993027     
 Ar    6.9540046208785693      -0.91561928943614235        27.458076549519646     
 Ar    5.9370938543851297        1.3963433566954220        25.839212374850469     
 Ar    3.7855758934379642        14.180836969267686        33.923054210973021     
 Ar    4.5114555076877583        16.530650664483066        35.641486608104891     
 Ar    3.6336421920426281        16.960652891867486        32.805196448540016     
 Ar    24.527668799296574        15.849346851079922        30.134476393231338     
 Ar    25.261543779422947        18.053500443296670        28.236466419566348     
 Ar    25.064913073837932        15.227424817340546        27.249231430632719     
 Ar   -3.6387797282285428       -2.4784018942762769        8.1553505877963062     
 Ar   -2.3668150732159821       0.20586811346453110        8.5757175247888817     
 Ar  -0.77200455351542541       -2.2959001613650338        9.0203914562391372     
 Ar    18.847708301889558        2.7153652865778275        6.8438790434118077     
 Ar    21.731157831470615        3.4692312881116454        6.5010753276590361     
 Ar    20.529030441508507        3.3465197431461080        9.2469507101225048     
 Ar    17.796461762345160        19.009915948627320        22.328437989904280     
 Ar    19.957406796053338        20.795953486194620        23.396179240957238     
 Ar    19.650399526163667        20.417592554085388        20.436012092887378     
 Ar    22.574548572775612        2.4447977777631356       -4.8679863266228320     
 Ar    20.789199728708557        1.4805518529603618       -2.6581797512472209     
 Ar    23.694073297661607       0.73126165832686318       -2.6747252762593305     
 Ar    13.359824681188565       -2.7723769247093113        27.940898875141706     
 Ar    15.081594564660636       -5.2145858891902188        28.207841721822955     
 Ar    12.508363750796992       -5.0188956216142770        29.737609187079919     
 Ar    12.848161995057579        19.956400205822742        5.5737172223642508     
 Ar    10.055025664814105        20.914836559298770        6.1027730586711151     
 Ar    10.851526135890381        20.067310154492741        3.3374003906258820     
 Ar    21.003035117224886        5.3287902632748745        28.788279847442791     
 Ar    20.116331355071068        4.9195124281726486        31.624851265448736     
 Ar    18.158768565732391        4.5783103794755906        29.377290568208931     
 Ar    15.448758237286235        25.328213748140016        21.288303157814163     
 Ar    15.765758614450938        24.346189334944984        18.471319186614988     
 Ar    15.763425127727611        27.291444703943384        19.041814906341191     
 Ar    2.1098308444302707        9.5745508354177478        38.828960321550994     
 Ar    3.2236409787269431        12.166414959810860        39.849421586285338     
 Ar    4.9878276171473805        10.266258583509714        38.340431443669203     
 Ar    18.390044237662345        8.8380776188107681        17.964739187920923     
 Ar    16.034440617872590        7.1510168486878634        18.742784459611499     
 Ar    18.271015381326745        7.5947152366242481        20.692365201668228     
 Ar    23.022634551255734        31.724733542239992        8.1248205808539549     
 Ar    23.829464290278452        33.613164441737304        10.312245382867193     
 Ar    25.597428947814354        33.250049464254296        7.9159047348257490     
 Ar    8.1788851633127937        20.569100816429319        30.723328736806266     
 Ar    7.5321333599648304        22.654243000112753        32.780947477894195     
 Ar    6.8772234544851045        23.141696011369778        29.894170281812080     
 Ar    9.0990683744379961        21.630615105858549        25.120583939519520     
 Ar    11.085882291046465        20.003242998080939        23.570117391262748     
 Ar    10.366859629441421        19.218258053582602        26.374899923163046     
 Ar    33.773962697372731        13.557523524979203        23.037814274806454     
 Ar    36.294449517953225        13.395716817885278        21.418804612328252     
 Ar    35.485044627332222        15.995355543580303        22.678464177317760     
 Ar    26.044579022322381       -5.5148460624615092        20.237020222122041     
 Ar    27.515629044534645       -2.9537457908173428        20.761751510309047     
 Ar    26.035982983912664       -3.3315532065817477        18.179522027714359     
 Ar    30.844304378757734        21.213683445742433        39.412239493312171     
 Ar    29.613920646549612        23.486793953934207        37.889457567339889     
 Ar    32.457447761127554        22.691089316738402        37.359167381803836     
 Ar    11.500682033111739        25.998263263957480        4.4676764698626776     
 Ar    13.961735850756170        24.306344260513246        4.1837812369496694     
 Ar    11.759312015148479        24.102467926947313        2.1570193636913331     
 Ar    2.4185818502607952        31.425403594493936        6.1264873718759132     
 Ar    5.2104491430731601        30.786346486101188        5.2336379595000775     
 Ar    4.6395008193047227        33.377329251581280        6.6339330428945615     
 Ar    36.435528777485274        4.9661728345095293        2.5334765203137497     
 Ar    34.492754705580943        2.8229789731878445        3.3278771571458394     
 Ar    33.796531455851913        4.7370353812935466        1.1252284667171621     
 Ar    11.196506057934272        15.525083580549300        11.752979507003719     
 Ar    10.374547481444477        13.116811528905483        13.341755571871209     
 Ar    8.9132969318301036        13.818691230796341        10.817451367582560     
 Ar    12.722804390653364       -1.6303346283895541        6.4245070784592446     
 Ar    10.446551568952485       0.31776395480335778        6.2716034391013755     
 Ar    10.147520893525554       -2.4325794740119080        5.1113484323637310     
 Ar   -5.5123995514415443        9.2159785844432438        19.821878387140821     
 Ar   -2.7533074047723467        8.0627620671632751        19.582633238812818     
 Ar   -4.7999341213360607        6.7099508153694414        21.309254448644641     
 Ar    3.6211384781967180        26.930491181209284       -7.0286731580554127     
 Ar    2.0721933502696905        29.352195352360855       -7.8865336934723089     
 Ar    4.1101363058358977        29.573470421662726       -5.6961396972774132     
 Ar    27.486890511831898        17.424472398463021        14.765145879971616     
 Ar    26.746412699532549        18.074334528351191        11.931626831106691     
 Ar    29.433425485333796        18.872666936629550        13.000564460208738     
 Ar    24.488613414568928        5.7720233243913306        18.514336373281967     
 Ar    23.627735537674340        7.9383716319019832        16.625985987398000     
 Ar    23.654823114457152        5.0795376136960249        15.716956657798335     
 Ar    16.710696165631241        18.844878523911181        27.413275731054512     
 Ar    15.590171108734790        17.994413032121120        30.062942617474082     
 Ar    13.745153929338706        18.559935346201861        27.765967188725135     
 Ar    25.268252908897860        16.741331346255532        34.894228094624907     
 Ar    25.362474583243515        17.913741384087139        37.653963357152023     
 Ar    23.524845591037387        15.617597377322280        37.061643858178229     
 Ar    21.378571148683232        12.159310435147288        17.049431059202952     
 Ar    22.451204163033609        10.708930917660007        19.446430223230294     
 Ar    21.437897917928435        13.519047278084564        19.722937900059691     
 Ar    19.276828178031710        5.8101092227350204        3.3894403893924023     
 Ar    17.266716733070712        3.9140230087382681        2.2213378283989860     
 Ar    16.384175981635888        6.5922438836850761        3.2451809644267953     
 Ar    3.5630862893404998        26.513091582427688        7.4452076820832787     
 Ar    3.8037605481160539        28.619240646635067        9.5682163391548407     
 Ar    6.0589207803012783        26.697094165205119        9.0995957761287478     
 Ar  -0.39093521125346670        8.1582325917901315        24.607628787123041     
 Ar    2.1044126840223569        9.6195199503237347        25.406175177387745     
 Ar   0.51129415506164433        8.1334613601193535        27.468601718591415     
 Ar    7.6243920623727943        17.555825185565329        13.432453075496850     
 Ar    6.3864819439369303        18.681165952414464        15.922491171573844     
 Ar    9.3389600950362421        18.948312881167794        15.462594101151192     
 Ar    21.621180037583223        22.634755804974105        3.9661797248945292     
