   5.6020639424711192                            NaN
   5.6113388827732233                            NaN
   5.6206138230753284                            NaN
   5.6298887633774326                            NaN
   5.6391637036795368                            NaN
   5.6484386439816419                            NaN
   5.6577135842837460                            NaN
   5.6669885245858502                            NaN
   5.6762634648879553                            NaN
   5.6855384051900595                            NaN
   5.6948133454921637                            NaN
   5.7040882857942687                            NaN
   5.7133632260963729                            NaN
   5.7226381663984780                            NaN
   5.7319131067005822                            NaN
   5.7411880470026864                            NaN
   5.7504629873047914                            NaN
   5.7597379276068956                            NaN
   5.7690128679089998                            NaN
   5.7782878082111049                            NaN
   5.7875627485132091                            NaN
   5.7968376888153132                            NaN
   5.8061126291174183                            NaN
   5.8153875694195225                            NaN
   5.8246625097216267                            NaN
   5.8339374500237318                            NaN
   5.8432123903258359                            NaN
   5.8524873306279410                            NaN
   5.8617622709300452                            NaN
   5.8710372112321494                            NaN
   5.8803121515342545                            NaN
   5.8895870918363586                            NaN
   5.8988620321384628                            NaN
   5.9081369724405679                            NaN
   5.9174119127426721                            NaN
   5.9266868530447763                            NaN
   5.9359617933468813                            NaN
   5.9452367336489855                            NaN
   5.9545116739510897                            NaN
   5.9637866142531948                            NaN
   5.9730615545552990                            NaN
   5.9823364948574040                            NaN
   5.9916114351595082                            NaN
   6.0008863754616124                            NaN
   6.0101613157637175                            NaN
   6.0194362560658217                            NaN
   6.0287111963679259                            NaN
   6.0379861366700309                            NaN
   6.0472610769721351                            NaN
   6.0565360172742393                            NaN
   6.0658109575763444                            NaN
   6.0750858978784485                            NaN
   6.0843608381805527                            NaN
   6.0936357784826578                            NaN
   6.1029107187847620                            NaN
   6.1121856590868671                            NaN
   6.1214605993889712                            NaN
   6.1307355396910754                            NaN
   6.1400104799931805                            NaN
   6.1492854202952847                            NaN
   6.1585603605973889                            NaN
   6.1678353008994939                            NaN
   6.1771102412015981                            NaN
   6.1863851815037023                            NaN
   6.1956601218058074                            NaN
   6.2049350621079116                            NaN
   6.2142100024100158                            NaN
   6.2234849427121208                            NaN
   6.2327598830142250                            NaN
   6.2420348233163301                            NaN
   6.2513097636184343                            NaN
   6.2605847039205385                            NaN
   6.2698596442226435                            NaN
   6.2791345845247477                            NaN
   6.2884095248268519                            NaN
   6.2976844651289570                            NaN
   6.3069594054310611                            NaN
   6.3162343457331653                            NaN
   6.3255092860352704                            NaN
   6.3347842263373746                            NaN
   6.3440591666394788                            NaN
   6.3533341069415838                            NaN
   6.3626090472436880                            NaN
   6.3718839875457931                            NaN
   6.3811589278478973                            NaN
   6.3904338681500015                            NaN
   6.3997088084521065                            NaN
   6.4089837487542107                            NaN
   6.4182586890563149                            NaN
   6.4275336293584200                            NaN
   6.4368085696605242                            NaN
   6.4460835099626284                            NaN
   6.4553584502647334                            NaN
   6.4646333905668376                            NaN
   6.4739083308689418                            NaN
   6.4831832711710469                            NaN
   6.4924582114731511                            NaN
   6.5017331517752561                            NaN
   6.5110080920773603                            NaN
   6.5202830323794645                            NaN
   6.5295579726815696                            NaN
   6.5388329129836738                            NaN
   6.5481078532857779                            NaN
   6.5573827935878830                            NaN
   6.5666577338899872                            NaN
   6.5759326741920914                            NaN
   6.5852076144941964                            NaN
   6.5944825547963006                            NaN
   6.6037574950984048                            NaN
   6.6130324354005099                            NaN
   6.6223073757026141                            NaN
   6.6315823160047191                            NaN
   6.6408572563068233                            NaN
   6.6501321966089275                            NaN
   6.6594071369110326                            NaN
   6.6686820772131368                            NaN
   6.6779570175152410                            NaN
   6.6872319578173460                            NaN
   6.6965068981194502                            NaN
   6.7057818384215544                            NaN
   6.7150567787236595                            NaN
   6.7243317190257637                            NaN
   6.7336066593278678                            NaN
   6.7428815996299729                            NaN
   6.7521565399320771                            NaN
   6.7614314802341822                            NaN
   6.7707064205362864                            NaN
   6.7799813608383905                            NaN
   6.7892563011404956                            NaN
   6.7985312414425998                            NaN
   6.8078061817447040                            NaN
   6.8170811220468090                            NaN
   6.8263560623489132                            NaN
   6.8356310026510174                            NaN
   6.8449059429531225                            NaN
   6.8541808832552267                            NaN
   6.8634558235573309                            NaN
   6.8727307638594359                            NaN
   6.8820057041615401                            NaN
   6.8912806444636452                            NaN
   6.9005555847657494                            NaN
   6.9098305250678536                            NaN
   6.9191054653699586                            NaN
   6.9283804056720628                            NaN
   6.9376553459741670                            NaN
   6.9469302862762721                            NaN
   6.9562052265783763                            NaN
   6.9654801668804804                            NaN
   6.9747551071825855                            NaN
   6.9840300474846897                            NaN
   6.9933049877867939                            NaN
   7.0025799280888990                            NaN
   7.0118548683910031                            NaN
   7.0211298086931082                            NaN
   7.0304047489952124                            NaN
   7.0396796892973166                            NaN
   7.0489546295994217                            NaN
   7.0582295699015258                            NaN
   7.0675045102036300                            NaN
   7.0767794505057351                            NaN
   7.0860543908078393                            NaN
   7.0953293311099435                            NaN
   7.1046042714120485                            NaN
   7.1138792117141527                            NaN
   7.1231541520162569                            NaN
   7.1324290923183620                            NaN
   7.1417040326204662                            NaN
   7.1509789729225712                            NaN
   7.1602539132246754                            NaN
   7.1695288535267796                            NaN
   7.1788037938288847                            NaN
   7.1880787341309889                            NaN
   7.1973536744330930                            NaN
   7.2066286147351981                            NaN
   7.2159035550373023                            NaN
   7.2251784953394065                            NaN
   7.2344534356415116                            NaN
   7.2437283759436157                            NaN
   7.2530033162457208                            NaN
   7.2622782565478250                            NaN
   7.2715531968499292                            NaN
   7.2808281371520343                            NaN
   7.2901030774541384                            NaN
   7.2993780177562426                            NaN
   7.3086529580583477                            NaN
   7.3179278983604519                            NaN
   7.3272028386625561                            NaN
   7.3364777789646611                            NaN
   7.3457527192667653                            NaN
   7.3550276595688695                            NaN
   7.3643025998709746                            NaN
   7.3735775401730788                            NaN
   7.3828524804751838                            NaN
   7.3921274207772880                            NaN
   7.4014023610793922                            NaN
   7.4106773013814973                            NaN
   7.4199522416836015                            NaN
   7.4292271819857056                            NaN
   7.4385021222878107                            NaN
   7.4477770625899149                            NaN
   7.4570520028920191                            NaN
   7.4663269431941242                            NaN
   7.4756018834962283                            NaN
   7.4848768237983325                            NaN
   7.4941517641004376                            NaN
   7.5034267044025418                            NaN
   7.5127016447046469                            NaN
   7.5219765850067510                            NaN
   7.5312515253088552                            NaN
   7.5405264656109603                            NaN
   7.5498014059130645                            NaN
   7.5590763462151687                            NaN
   7.5683512865172737                            NaN
   7.5776262268193779                            NaN
   7.5869011671214821                            NaN
   7.5961761074235872                            NaN
   7.6054510477256914                            NaN
   7.6147259880277955                            NaN
   7.6240009283299006                            NaN
   7.6332758686320048                            NaN
   7.6425508089341099                            NaN
   7.6518257492362141                            NaN
   7.6611006895383182                            NaN
   7.6703756298404233                            NaN
   7.6796505701425275                            NaN
   7.6889255104446317                            NaN
   7.6982004507467368                            NaN
   7.7074753910488409                            NaN
   7.7167503313509451                            NaN
   7.7260252716530502                            NaN
   7.7353002119551544                            NaN
   7.7445751522572586                            NaN
   7.7538500925593636                            NaN
   7.7631250328614678                            NaN
   7.7723999731635729                            NaN
   7.7816749134656771                            NaN
   7.7909498537677813                            NaN
   7.8002247940698863                            NaN
   7.8094997343719905                            NaN
   7.8187746746740947                            NaN
   7.8280496149761998                            NaN
   7.8373245552783040                            NaN
   7.8465994955804081                            NaN
   7.8558744358825132                            NaN
   7.8651493761846174                            NaN
   7.8744243164867216                            NaN
   7.8836992567888267                            NaN
   7.8929741970909308                            NaN
   7.9022491373930359                            NaN
   7.9115240776951401                            NaN
   7.9207990179972443                            NaN
   7.9300739582993494                            NaN
   7.9393488986014535                            NaN
   7.9486238389035577                            NaN
   7.9578987792056628                            NaN
   7.9671737195077670                            NaN
   7.9764486598098712                            NaN
   7.9857236001119762                            NaN
   7.9949985404140804                            NaN
   8.0042734807161846                            NaN
   8.0135484210182888                            NaN
   8.0228233613203948                            NaN
   8.0320983016224989                            NaN
   8.0413732419246031                            NaN
   8.0506481822267073                            NaN
   8.0599231225288115                            NaN
   8.0691980628309157                            NaN
   8.0784730031330216                            NaN
   8.0877479434351258                            NaN
   8.0970228837372300                            NaN
   8.1062978240393342                            NaN
   8.1155727643414384                            NaN
   8.1248477046435443                            NaN
   8.1341226449456485                            NaN
   8.1433975852477527                            NaN
   8.1526725255498569                            NaN
   8.1619474658519611                            NaN
   8.1712224061540653                            NaN
   8.1804973464561712                            NaN
   8.1897722867582754                            NaN
   8.1990472270603796                            NaN
   8.2083221673624838                            NaN
   8.2175971076645880                            NaN
   8.2268720479666939                            NaN
   8.2361469882687981                            NaN
   8.2454219285709023                            NaN
   8.2546968688730065                            NaN
   8.2639718091751106                            NaN
   8.2732467494772148                            NaN
   8.2825216897793208                            NaN
   8.2917966300814250                            NaN
   8.3010715703835292                            NaN
   8.3103465106856333                            NaN
   8.3196214509877375                            NaN
   8.3288963912898417                            NaN
   8.3381713315919477                            NaN
   8.3474462718940519                            NaN
   8.3567212121961560                            NaN
   8.3659961524982602                            NaN
   8.3752710928003644                            NaN
   8.3845460331024704                            NaN
   8.3938209734045746                            NaN
   8.4030959137066787                            NaN
   8.4123708540087829                            NaN
   8.4216457943108871                            NaN
   8.4309207346129913                            NaN
   8.4401956749150973                            NaN
   8.4494706152172014                            NaN
   8.4587455555193056                            NaN
   8.4680204958214098                            NaN
   8.4772954361235140                            NaN
   8.4865703764256200                            NaN
   8.4958453167277241                            NaN
