         101   1.4774968042665531       0.68945296082320351     
         102   1.8499084611358623        9.3870085600653769E-002
         103  0.24948008866316970        2.1643787209537999E-002
         104   2.4935666701569903        1.3356563906953201     
         105  0.23994585571932270        1.4125654092372548E-002
         106  0.17932183136296467        1.9099724642192818E-002
         107  0.56408357511489615       0.15331701695940031     
         108   1.8594296759415883        1.0821447236751363     
         109   1.5505119447614755       0.83609075240528041     
         110  0.20093123389787135        1.3580549458518755E-002
         111   3.7513374387447391        1.2381799578897552     
         112   2.5744478474700636        1.2090462021044168     
         113  0.59523805381613315       0.20958568166235025     
         114  0.27400415310529480        5.5529608041430178E-003
         115  0.24638745918080049        1.4731493355476733E-002
         116   1.5026174695274015       0.89297475596630693     
         117  0.67682923598322076       0.21472715034779957     
         118   2.6858189104097039       0.32793486571065478     
         119  0.24579149704858208        2.3431254589637091E-002
         120   2.8291097922079502        1.7136727293974894     
         121   1.5455957772382583       0.76000164621359279     
         122  0.22317124649837661        5.4582532731020520E-003
         123  0.27823390919382951        1.6682046460748785E-002
         124   2.9658725035042148       0.77886586342846709     
         125   3.3663759123537673       0.96489753992257554     
         126   3.6260362110862281       0.79075762136823213     
         127   1.5916289039257709       0.75247590718022617     
         128   1.9886096192953584        1.0217984641722959     
         129  0.31519360253891709        7.5698591969284718E-002
         130   1.3875969468224045       0.77567848980767395     
         131   2.2877980083169684        1.3583710350983795     
         132   3.5134233204687342       0.43937146199131877     
         133   2.4749286814846241       0.79192453237028926     
         134  0.39076775175240491        7.5833605012716368E-002
         135   2.4318223017296181       0.36158206720905489     
         136   1.3139923030520679       0.72654978445658080     
         137   1.8022916724483118        1.0739438150172624     
         138   2.2263271447088875        1.0877013909327695     
         139  0.21590580719393251        2.5444127825548134E-002
         140  0.39326713960902177        1.6824445824608465E-002
         141  0.19546990209847956        8.6810257182927727E-003
         142   1.7667991610581411       0.86278635772365209     
         143  0.38713818032889624       0.10384937765458727     
         144   1.8969767310621048       0.31697113653890169     
         145  0.33805412950413610        3.8671049853245203E-002
         146  0.22479255630273234        2.6938054931513314E-002
         147  0.28534080499299452        2.1381712246703710E-002
         148  0.64450323562862122       0.25421293732034184     
         149  0.23799552491352727        9.5701029053465690E-003
         150  0.58777476959976693        4.4554326691682564E-002
         151   3.0352011571149915       0.18995358495696116     
         152   2.3330632530983890       0.27772941605714219     
         153   2.3044624708556074        7.9264983339431702E-002
         154  0.33275802594362419        2.3227315677986093E-002
         155   1.6934654435874670       0.46658046659146563     
         156   2.2774825239972869       0.52745613258918445     
         157  0.24788594814891676        2.6386786531716718E-002
         158   1.4111390285318037       0.82195139689508034     
         159  0.31392529214991566        3.7478735800198248E-003
         160   2.5095058071950587       0.80113842825269099     
         161   2.0165929023034272        1.0874808822257205     
         162  0.46603712779643836       0.12942401331521444     
         163   2.4318709535716589       0.52754596883180582     
         164  0.26402225863717221        2.2494516649492157E-002
         165   1.9889141175953482       0.76666144134672909     
         166   3.3826215066219891        2.1801116054146594     
         167   3.0058766933826822       0.86723764009466675     
         168   2.4290546110464586       0.57642506098496371     
         169   1.8433896533600231       0.40169956124027051     
         170  0.29388381897534205        1.9732900287952004E-002
         171   1.5482204485150544       0.73130137604502354     
         172   1.5448335301505054       0.88941700010602898     
         173   2.6256667342259257       0.92203305102350996     
         174   1.4894594393312299       0.81679829078388855     
         175   3.6291013225450826        2.0308419873760801     
         176  0.19565361531677031        7.1274047001616252E-003
         177  0.34545356182264059        2.0512575504532046E-002
         178   3.2262615706142435        2.0113037243580409     
         179  0.38569137727195130        8.1217601196060876E-002
         180  0.27174224235987504        4.3158233168220518E-002
         181  0.40122289558059682        2.4387765957213356E-002
         182  0.28433668657775479        9.6021667718894487E-003
         183  0.46980951518207265        3.0977585627426304E-002
         184   2.8500603703265655       0.87092469737063438     
         185  0.93016807934386081       0.10268324085398124     
         186   3.0424501222546581        1.7658803487499422     
         187   3.4294088715374014       0.17603753865282343     
         188   2.5960835883156679       0.57546748517967350     
         189   4.6143446323082786       0.64011992353286296     
         190  0.32904932274061965        6.2155540923122969E-002
         191   3.5387028034092687        2.3505024158293852     
         192   3.2074873833102946        1.0417975730435816     
         193   1.0696250523262225       0.54632168556298277     
         194   2.8670243056928779        1.8501853589278403     
         195   2.6200708225449936        1.3108110860327715     
         196  0.31012939257072158        3.4186330215228301E-002
         197  0.19581423681600518        9.8842863589773573E-003
         198   2.3067542442492530       0.24497242806785874     
         199   1.4335615664803019       0.77787784494349854     
         200   2.5979575482770358        1.5475999766173902     
