   1.9199126425356319        1.4611292786465133     
   1.9291875828377363        1.4651552549232953     
   1.9384625231398409        1.4690180122250280     
   1.9477374634419453        1.4729475576006463     
   1.9570124037440499        1.4769425727301371     
   1.9662873440461544        1.4811439561254522     
   1.9755622843482590        1.4856532668993248     
   1.9848372246503634        1.4904391255546976     
   1.9941121649524678        1.4955599817208796     
   2.0033871052545722        1.5009288749078145     
   2.0126620455566768        1.5067096831949012     
   2.0219369858587815        1.5126361627764635     
   2.0312119261608861        1.5189450066464389     
   2.0404868664629903        1.5254297920120725     
   2.0497618067650949        1.5321264275783300     
   2.0590367470671995        1.5390792555966655     
   2.0683116873693037        1.5463240272989356     
   2.0775866276714083        1.5536678011478711     
   2.0868615679735130        1.5612234213187317     
   2.0961365082756176        1.5688864870672861     
   2.1054114485777218        1.5767290548982804     
   2.1146863888798264        1.5847414509448661     
   2.1239613291819310        1.5929845945667269     
   2.1332362694840352        1.6013568222638650     
   2.1425112097861398        1.6099063235324829     
   2.1517861500882445        1.6185364455303539     
   2.1610610903903491        1.6272095995206974     
   2.1703360306924533        1.6357292898621809     
   2.1796109709945579        1.6442124216638241     
   2.1888859112966625        1.6522737414820177     
   2.1981608515987667        1.6599900688466100     
   2.2074357919008714        1.6674967307512196     
   2.2167107322029760        1.6746678110611852     
   2.2259856725050806        1.6817152886670397     
   2.2352606128071848        1.6885519650135341     
   2.2445355531092894        1.6952963157213410     
   2.2538104934113941        1.7020083082578681     
   2.2630854337134982        1.7087075855271254     
   2.2723603740156029        1.7154114309885407     
   2.2816353143177075        1.7220408624820602     
   2.2909102546198121        1.7286233495257921     
   2.3001851949219163        1.7352187355472533     
   2.3094601352240209        1.7417327453699560     
   2.3187350755261256        1.7482476601082655     
   2.3280100158282298        1.7546645641076577     
   2.3372849561303344        1.7609346308717329     
   2.3465598964324390        1.7671883397859069     
   2.3558348367345436        1.7733761815697278     
   2.3651097770366478        1.7795564101507455     
   2.3743847173387524        1.7856132090889552     
   2.3836596576408571        1.7915933500129908     
   2.3929345979429613        1.7975451086022494     
   2.4022095382450659        1.8033072883557888     
   2.4114844785471705        1.8088046536999791     
   2.4207594188492751        1.8141909478676947     
   2.4300343591513793        1.8191737261128875     
   2.4393092994534840        1.8243054273045376     
   2.4485842397555886        1.8294482823634757     
   2.4578591800576928        1.8345867382868433     
   2.4671341203597974        1.8397835670383647     
   2.4764090606619020        1.8449571842733925     
   2.4856840009640067        1.8501482185805420     
   2.4949589412661108        1.8554419587763384     
   2.5042338815682155        1.8607761993688980     
   2.5135088218703201        1.8661375748392617     
   2.5227837621724243        1.8717066166451757     
   2.5320587024745289        1.8773880935489220     
   2.5413336427766335        1.8832396939696363     
   2.5506085830787382        1.8892386442380045     
   2.5598835233808424        1.8954554846098279     
   2.5691584636829470        1.9018232060891171     
   2.5784334039850516        1.9084655791170628     
   2.5877083442871558        1.9152391166623048     
   2.5969832845892604        1.9221420436315417     
   2.6062582248913650        1.9290644637581478     
   2.6155331651934697        1.9360454742362712     
   2.6248081054955739        1.9433955052187120     
   2.6340830457976785        1.9506899952594425     
   2.6433579860997831        1.9582549359190944     
   2.6526329264018873        1.9658337612688785     
   2.6619078667039919        1.9735240673003247     
   2.6711828070060966        1.9811715175822238     
   2.6804577473082012        1.9889793385453414     
   2.6897326876103054        1.9967424537009719     
   2.6990076279124100        2.0041934453119072     
   2.7082825682145146        2.0115114440263966     
   2.7175575085166188        2.0185328637368216     
   2.7268324488187234        2.0250306928634156     
   2.7361073891208281        2.0312309930137316     
   2.7453823294229327        2.0369705911671754     
   2.7546572697250369        2.0425378453222471     
   2.7639322100271415        2.0479061710841311     
   2.7732071503292461        2.0532298118256502     
   2.7824820906313503        2.0584101876342205     
   2.7917570309334550        2.0629217199623828     
   2.8010319712355596        2.0678536153566180     
   2.8103069115376642        2.0726890019652018     
   2.8195818518397684        2.0777114800980074     
   2.8288567921418730        2.0826895291392660     
   2.8381317324439777        2.0877010817302386     
   2.8474066727460818        2.0929929653754371     
   2.8566816130481865        2.0984850442282927     
   2.8659565533502911        2.1041215690914390     
   2.8752314936523957        2.1100138478005390     
   2.8845064339544999        2.1160668653653834     
   2.8937813742566045        2.1222658898182067     
   2.9030563145587092        2.1285589193067103     
   2.9123312548608133        2.1348455533857682     
   2.9216061951629180        2.1411563555985738     
   2.9308811354650226        2.1474108834017165     
   2.9401560757671272        2.1536716397997182     
   2.9494310160692314        2.1598393672832827     
   2.9587059563713360        2.1659104048265219     
   2.9679808966734407        2.1720384126369208     
   2.9772558369755449        2.1782446183627444     
   2.9865307772776495        2.1844927354479506     
   2.9958057175797541        2.1909643520471009     
   3.0050806578818587        2.1975160019392899     
   3.0143555981839629        2.2041550120323321     
   3.0236305384860676        2.2109113499641557     
   3.0329054787881722        2.2176888211374237     
   3.0421804190902764        2.2243689427680176     
   3.0514553593923810        2.2310986847530589     
   3.0607302996944856        2.2378305454285603     
   3.0700052399965903        2.2446147419200302     
   3.0792801802986944        2.2513736926205858     
   3.0885551206007991        2.2580070491947839     
   3.0978300609029037        2.2645685186932605     
   3.1071050012050079        2.2709219224881743     
   3.1163799415071125        2.2769982731507286     
   3.1256548818092171        2.2826509852510593     
   3.1349298221113218        2.2879283431245998     
   3.1442047624134259        2.2930319159034918     
   3.1534797027155306        2.2979929790849116     
   3.1627546430176352        2.3028311461184376     
   3.1720295833197394        2.3077990053605864     
   3.1813045236218440        2.3128795971336618     
   3.1905794639239486        2.3181101555910475     
   3.1998544042260533        2.3235280358448063     
   3.2091293445281575        2.3290484177076980     
   3.2184042848302621        2.3347244692270985     
   3.2276792251323667        2.3404920925112247     
   3.2369541654344709        2.3463587431926145     
   3.2462291057365755        2.3523691833682343     
   3.2555040460386802        2.3583629423649337     
   3.2647789863407848        2.3644030563939973     
   3.2740539266428890        2.3704576864875957     
   3.2833288669449936        2.3763907368385806     
   3.2926038072470982        2.3823003341634132     
   3.3018787475492024        2.3881684269074448     
   3.3111536878513070        2.3940891654706791     
   3.3204286281534117        2.4000164873881298     
   3.3297035684555163        2.4060155979710318     
   3.3389785087576205        2.4121739279491674     
   3.3482534490597251        2.4185070017225345     
   3.3575283893618297        2.4248477109358606     
   3.3668033296639339        2.4312508225262954     
   3.3760782699660385        2.4375792556437492     
   3.3853532102681432        2.4439918791912816     
   3.3946281505702478        2.4504962339601288     
   3.4039030908723520        2.4570521446153291     
   3.4131780311744566        2.4635949534282733     
   3.4224529714765612        2.4701820019463439     
   3.4317279117786654        2.4767770276093874     
   3.4410028520807701        2.4833182201858417     
   3.4502777923828747        2.4897357815558960     
   3.4595527326849793        2.4960493569081721     
   3.4688276729870835        2.5023685966412539     
   3.4781026132891881        2.5086360068070195     
   3.4873775535912928        2.5148166355595127     
   3.4966524938933969        2.5210951644699593     
   3.5059274341955016        2.5272841631070775     
   3.5152023744976062        2.5335037784826486     
   3.5244773147997108        2.5398835714358339     
   3.5337522551018150        2.5462091671237412     
   3.5430271954039196        2.5525340087338333     
   3.5523021357060243        2.5590185694121939     
   3.5615770760081285        2.5654041471794242     
   3.5708520163102331        2.5717679113075373     
   3.5801269566123377        2.5781630160797873     
   3.5894018969144423        2.5844020526413298     
   3.5986768372165465        2.5905199047812810     
   3.6079517775186511        2.5965603374183512     
   3.6172267178207558        2.6024619277586809     
   3.6265016581228604        2.6082822294917327     
   3.6357765984249646        2.6141065905545147     
   3.6450515387270692        2.6201423491015916     
   3.6543264790291738        2.6260990666044948     
   3.6636014193312780        2.6321263560140720     
   3.6728763596333827        2.6380851919532047     
   3.6821512999354873        2.6440863415931863     
   3.6914262402375919        2.6500741265853511     
   3.7007011805396961        2.6562764685329578     
   3.7099761208418007        2.6624482272063839     
   3.7192510611439054        2.6686963920843016     
   3.7285260014460095        2.6748242697906615     
   3.7378009417481142        2.6811014634992349     
   3.7470758820502188        2.6871859550166550     
   3.7563508223523234        2.6930976225536885     
   3.7656257626544276        2.6988786294270470     
   3.7749007029565322        2.7044675435829384     
   3.7841756432586369        2.7099406958790722     
   3.7934505835607411        2.7152941562516095     
   3.8027255238628457        2.7206291930581497     
   3.8120004641649503        2.7257460083778668     
   3.8212754044670549        2.7308620111290112     
   3.8305503447691591        2.7358745089354843     
   3.8398252850712637        2.7408023472775374     
   3.8491002253733684        2.7458105324182598     
   3.8583751656754726        2.7507730683345764     
   3.8676501059775772        2.7558431893723876     
   3.8769250462796818        2.7609472260155457     
   3.8861999865817864        2.7661569474164946     
   3.8954749268838906        2.7713522677018738     
   3.9047498671859953        2.7767558531347416     
   3.9140248074880999        2.7820423696813705     
   3.9232997477902041        2.7874041449823594     
   3.9325746880923087        2.7928023440255143     
   3.9418496283944133        2.7981392691095239     
   3.9511245686965180        2.8033935155057823     
   3.9603995089986221        2.8086911781806161     
   3.9696744493007268        2.8138553119437195     
   3.9789493896028314        2.8187613309166495     
   3.9882243299049356        2.8234610257014703     
   3.9974992702070402        2.8278279658410996     
   4.0067742105091444        2.8319296839652854     
   4.0160491508112495        2.8355179212073867     
   4.0253240911133537        2.8388944328805326     
   4.0345990314154578        2.8420825228665683     
   4.0438739717175629        2.8451315242935586     
   4.0531489120196671        2.8483312669824823     
   4.0624238523217722        2.8515192684283011     
   4.0716987926238764        2.8547330311362100     
   4.0809737329259805        2.8579936931116592     
   4.0902486732280856        2.8616256245246112     
   4.0995236135301898        2.8654484119783983     
   4.1087985538322940        2.8695349706485249     
   4.1180734941343990        2.8738320824140620     
   4.1273484344365032        2.8781737769063862     
   4.1366233747386074        2.8827407713496238     
   4.1458983150407125        2.8871846674039463     
   4.1551732553428167        2.8915646978223486     
   4.1644481956449209        2.8957539836582868     
   4.1737231359470259        2.8997526306370269     
   4.1829980762491301        2.9036958726575532     
   4.1922730165512352        2.9077192643929273     
   4.2015479568533394        2.9117599122242983     
   4.2108228971554436        2.9158160387934888     
   4.2200978374575486        2.9197434734497616     
   4.2293727777596528        2.9235967069567277     
   4.2386477180617570        2.9273058666121443     
   4.2479226583638621        2.9309956318852475     
   4.2571975986659663        2.9345567145850109     
   4.2664725389680704        2.9379936071069217     
   4.2757474792701755        2.9416586043449269     
   4.2850224195722797        2.9452920300528644     
   4.2942973598743839        2.9489674159443653     
   4.3035723001764890        2.9528697978368359     
   4.3128472404785931        2.9570079433409631     
   4.3221221807806982        2.9614196043357812     
   4.3313971210828024        2.9662223540666042     
   4.3406720613849066        2.9712037781004650     
   4.3499470016870116        2.9765226235966273     
   4.3592219419891158        2.9820599887021650     
   4.3684968822912200        2.9880545745417155     
   4.3777718225933251        2.9943464963402784     
   4.3870467628954293        3.0009653865690087     
   4.3963217031975335        3.0079156039533812     
   4.4055966434996385        3.0151587115942839     
   4.4148715838017427        3.0226246362276004     
   4.4241465241038469        3.0302884134508328     
   4.4334214644059520        3.0380864016335294     
   4.4426964047080562        3.0458737296437555     
   4.4519713450101612        3.0537342749459451     
   4.4612462853122654        3.0615402339240130     
   4.4705212256143696        3.0692843282214102     
   4.4797961659164747        3.0770066244054473     
   4.4890711062185789        3.0847122647022918     
   4.4983460465206830        3.0924118849964066     
   4.5076209868227881        3.1000971008446938     
   4.5168959271248923        3.1075013807340084     
   4.5261708674269965        3.1146212634057520     
   4.5354458077291016        3.1216434812379497     
   4.5447207480312057        3.1284678721587875     
   4.5539956883333099        3.1352831079073868     
   4.5632706286354150        3.1422269965842817     
   4.5725455689375192        3.1491918204954241     
   4.5818205092396243        3.1562223425454272     
   4.5910954495417284        3.1632479518038439     
   4.6003703898438326        3.1701674291867787     
   4.6096453301459377        3.1770484838968689     
   4.6189202704480419        3.1842402593228032     
   4.6281952107501461        3.1914707014431412     
   4.6374701510522511        3.1986673414156237     
   4.6467450913543553        3.2058044751469192     
   4.6560200316564595        3.2126951948346414     
   4.6652949719585646        3.2196033076630419     
   4.6745699122606688        3.2263344372062002     
   4.6838448525627729        3.2329493040538573     
   4.6931197928648780        3.2394642339077464     
   4.7023947331669822        3.2458173909711210     
   4.7116696734690873        3.2522835822387566     
   4.7209446137711915        3.2587912939406083     
   4.7302195540732956        3.2653155326113206     
   4.7394944943754007        3.2718969822437409     
   4.7487694346775049        3.2784436402348449     
   4.7580443749796091        3.2850295350449583     
   4.7673193152817142        3.2916009953713301     
   4.7765942555838183        3.2981865398204153     
   4.7858691958859225        3.3049137922601513     
   4.7951441361880276        3.3116561373135136     
   4.8044190764901318        3.3182696449446745     
   4.8136940167922369        3.3249444050598491     
   4.8229689570943410        3.3316116064686558     
   4.8322438973964452        3.3382277070446196     
   4.8415188376985503        3.3446660501315617     
   4.8507937780006545        3.3511432678389261     
   4.8600687183027587        3.3573987968091408     
   4.8693436586048637        3.3637094557841429     
   4.8786185989069679        3.3701429531468938     
   4.8878935392090721        3.3766206173850333     
   4.8971684795111772        3.3832348091222557     
   4.9064434198132814        3.3900619622729433     
   4.9157183601153855        3.3969904763621397     
   4.9249933004174906        3.4038849245432004     
   4.9342682407195948        3.4107042268997274     
   4.9435431810216999        3.4174548931962900     
   4.9528181213238041        3.4239456634714203     
   4.9620930616259082        3.4301464972970597     
   4.9713680019280133        3.4362677902713297     
   4.9806429422301175        3.4423769845846635     
   4.9899178825322217        3.4483448200486366     
   4.9991928228343268        3.4544591748677340     
   5.0084677631364309        3.4606430581062839     
   5.0177427034385351        3.4672017546877880     
   5.0270176437406402        3.4739617150273525     
   5.0362925840427444        3.4808986975183687     
   5.0455675243448486        3.4879469309421580     
   5.0548424646469536        3.4952515724687783     
   5.0641174049490578        3.5024359745677014     
   5.0733923452511629        3.5097810592026986     
   5.0826672855532671        3.5171216421601450     
   5.0919422258553713        3.5244787155626067     
   5.1012171661574763        3.5316608323592611     
   5.1104921064595805        3.5387993382023986     
   5.1197670467616847        3.5457945281660357     
   5.1290419870637898        3.5526056398867967     
   5.1383169273658940        3.5594062617767404     
   5.1475918676679981        3.5660744642634654     
   5.1568668079701032        3.5726781032540962     
   5.1661417482722074        3.5793803870934577     
   5.1754166885743116        3.5863354272384571     
   5.1846916288764167        3.5934104397772026     
   5.1939665691785208        3.6007588039264595     
   5.2032415094806259        3.6084914252587761     
   5.2125164497827301        3.6163546028301790     
   5.2217913900848343        3.6243493649011165     
   5.2310663303869394        3.6325581272603018     
   5.2403412706890435        3.6409074786181503     
   5.2496162109911477        3.6491465178257831     
   5.2588911512932528        3.6574140237355102     
   5.2681660915953570        3.6655908056029851     
   5.2774410318974612        3.6736490898421872     
   5.2867159721995662        3.6818813843305014     
   5.2959909125016704        3.6899885428232788     
   5.3052658528037746        3.6979219045243736     
   5.3145407931058797        3.7057266986834905     
   5.3238157334079839        3.7134771189881683     
   5.3330906737100889        3.7212720274510644     
   5.3423656140121931        3.7291211396439681     
   5.3516405543142973        3.7369808468786503     
   5.3609154946164024        3.7450074403659332     
   5.3701904349185066        3.7531813264058482     
   5.3794653752206107        3.7615140367734936     
   5.3887403155227158        3.7700342122394797     
   5.3980152558248200        3.7787413887904724     
   5.4072901961269242        3.7875481465466381     
   5.4165651364290293        3.7965443383932134     
   5.4258400767311334        3.8057389595549882     
   5.4351150170332376        3.8147322430334314     
   5.4443899573353427        3.8236110930460367     
   5.4536648976374469        3.8321989797162126     
   5.4629398379395520        3.8404609176328526     
   5.4722147782416561        3.8484482876907919     
   5.4814897185437603        3.8560504848555213     
   5.4907646588458654        3.8633863188523150     
   5.5000395991479696        3.8705242547763965     
   5.5093145394500738        3.8776257846687412     
   5.5185894797521788        3.8845596459190066     
   5.5278644200542830        3.8916490554093448     
   5.5371393603563872        3.8987655357800941     
   5.5464143006584923        3.9061293663907977     
   5.5556892409605965        3.9136107307473860     
   5.5649641812627006        3.9211701320233994     
   5.5742391215648057        3.9288144804283123     
   5.5835140618669099        3.9368728993081028     
   5.5927890021690150        3.9447133288562024     
   5.6020639424711192        3.9525481432392802     
   5.6113388827732233        3.9604257424206133     
   5.6206138230753284        3.9681548323825306     
   5.6298887633774326        3.9759788841859032     
   5.6391637036795368        3.9836130776176089     
   5.6484386439816419        3.9911555212450951     
   5.6577135842837460        3.9986031544937752     
   5.6669885245858502        4.0059981002623326     
   5.6762634648879553        4.0133165171068272     
   5.6855384051900595        4.0207529195651714     
   5.6948133454921637        4.0281379974241549     
   5.7040882857942687        4.0356111064695002     
   5.7133632260963729        4.0432320053123965     
   5.7226381663984780        4.0508252573025763     
   5.7319131067005822        4.0584656066044404     
   5.7411880470026864        4.0659470805400693     
   5.7504629873047914        4.0732891798318498     
   5.7597379276068956        4.0804984033712124     
   5.7690128679089998        4.0875088214057973     
   5.7782878082111049        4.0943235999228822     
   5.7875627485132091        4.1010388794652037     
   5.7968376888153132        4.1077359709925991     
   5.8061126291174183        4.1144326249299876     
   5.8153875694195225        4.1212298699847079     
   5.8246625097216267        4.1282874069639490     
   5.8339374500237318        4.1356763082399119     
   5.8432123903258359        4.1430824889245850     
   5.8524873306279410        4.1506936661429261     
   5.8617622709300452        4.1583540173655660     
   5.8710372112321494        4.1664600063912811     
   5.8803121515342545        4.1746477188871696     
   5.8895870918363586        4.1829517906586977     
   5.8988620321384628        4.1913371165205522     
   5.9081369724405679        4.1996817900103824     
   5.9174119127426721        4.2080269683178413     
   5.9266868530447763        4.2162218552750517     
   5.9359617933468813        4.2241121109186723     
   5.9452367336489855        4.2318477840723618     
   5.9545116739510897        4.2392019371898657     
   5.9637866142531948        4.2462777083393632     
   5.9730615545552990        4.2530777812663034     
   5.9823364948574040        4.2596566836015359     
   5.9916114351595082        4.2659185667034327     
   6.0008863754616124        4.2719173370881247     
   6.0101613157637175        4.2777841531921625     
   6.0194362560658217        4.2833919289988573     
   6.0287111963679259        4.2889746278145360     
   6.0379861366700309        4.2945270821612649     
   6.0472610769721351        4.3001125695546039     
   6.0565360172742393        4.3057874805123300     
   6.0658109575763444        4.3117157112113524     
   6.0750858978784485        4.3176390688132509     
   6.0843608381805527        4.3237237871424306     
   6.0936357784826578        4.3299491630417890     
   6.1029107187847620        4.3363557167432587     
   6.1121856590868671        4.3429868217343675     
   6.1214605993889712        4.3496384541014601     
   6.1307355396910754        4.3564009662939371     
   6.1400104799931805        4.3633202159800328     
   6.1492854202952847        4.3703575723889783     
   6.1585603605973889        4.3774514160526197     
   6.1678353008994939        4.3847669315847062     
   6.1771102412015981        4.3922657425016816     
   6.1863851815037023        4.3999586422591035     
   6.1956601218058074        4.4077761449006649     
   6.2049350621079116        4.4157330324310777     
   6.2142100024100158        4.4238462972559596     
   6.2234849427121208        4.4319908257619165     
   6.2327598830142250        4.4399157812539629     
   6.2420348233163301        4.4479281480582014     
   6.2513097636184343        4.4557616950929191     
   6.2605847039205385        4.4636003200789265     
   6.2698596442226435        4.4714132523562204     
   6.2791345845247477        4.4791879111475303     
   6.2884095248268519        4.4870031431059711     
   6.2976844651289570        4.4948670818631298     
   6.3069594054310611        4.5029083464982591     
   6.3162343457331653        4.5111274561294410     
   6.3255092860352704        4.5196338767108486     
   6.3347842263373746        4.5286316076853605     
   6.3440591666394788        4.5380918272222255     
   6.3533341069415838        4.5481528157490194     
   6.3626090472436880        4.5585367227259956     
   6.3718839875457931        4.5692500514630217     
   6.3811589278478973        4.5802266238962090     
   6.3904338681500015        4.5915349532389680     
   6.3997088084521065        4.6030799844892343     
   6.4089837487542107        4.6148982927346029     
   6.4182586890563149        4.6269515112113702     
   6.4275336293584200        4.6391465965290921     
   6.4368085696605242        4.6513304913353180     
   6.4460835099626284        4.6633567294363081     
   6.4553584502647334        4.6754816124014926     
