         600
  
 Ar    23.190759863665729        17.292593977015578        33.960325985879784     
 Ar    22.275642786666499        18.904018937372950        31.600771481052135     
 Ar    24.908044195760517        19.513967303615075        32.904008215681721     
 Ar    3.0898854584639213        22.060857692138402        4.3592687567886390     
 Ar   0.96308684801759048        20.292465392130744        3.1965448643041507     
 Ar   0.71011009557684590        21.286058955292361        6.0159067462645837     
 Ar    21.904688599766981        19.732205776406609        27.639834678253969     
 Ar    23.203809641179031        20.573974471908141        25.071447599714276     
 Ar    23.466511076474188        22.290054655668275        27.518090507563599     
 Ar    36.208388250179581        32.367439007245764        12.805986282734381     
 Ar    34.591518753041640        29.858736659373090        12.508617429657791     
 Ar    34.342844133721563        32.052618207574334        10.477596765753722     
 Ar    20.297770363335623        12.802098744272199        23.881007530265624     
 Ar    19.662073864379252        13.363840234374130        26.757564982483181     
 Ar    19.488964222058492        10.561051237710021        25.701896820270871     
 Ar    34.293972051412076        18.236653480411793        23.450953110465580     
 Ar    37.036024380397798        17.180632916147935        24.062056402062343     
 Ar    35.648780666443550        16.374654870055249        21.527108562084219     
 Ar    9.8358193632899571        11.963777338151852        14.889229068366422     
 Ar    7.4596206606689890        13.784863887316517        14.703858244851467     
 Ar    7.1508764800904681        11.028976851941476        15.848308701675638     
 Ar    24.413453414526433        14.481320877772252        3.5652165097424207     
 Ar    26.610269669129796        16.303418892175067        2.6406923087906748     
 Ar    26.722553335275588        15.088577730775189        5.3814136731410489     
 Ar    17.313607012975709        10.379709228923103        12.357317682786496     
 Ar    17.409223124798803        13.260201443995014        11.530301559395262     
 Ar    14.777835251142307        11.972488760509737        12.176516645077484     
 Ar    19.761089436648970        27.211445799417636        12.084859499764519     
 Ar    20.306263438056281        27.562042035116473        15.015441605229396     
 Ar    22.350180615819447        26.248756899918433        13.255417522073685     
 Ar    28.170227856249966        23.845241855039465        16.145188270689371     
 Ar    27.920334289141625        22.015598391324229        18.510324547147331     
 Ar    26.576877189236622        21.313919219946509        15.921352746552428     
 Ar   -2.6822153087107559        15.855373507679944        10.397580258209064     
 Ar   -2.1628194905079097        13.369764380604854        8.8015207608620241     
 Ar   -4.8587853442380071        13.822305361143524        10.037229044520741     
 Ar    15.920948850062780        5.6868708310867842        6.5532295147594066     
 Ar    14.206293923703806        5.9927454409655594        4.1113804012292965     
 Ar    14.174711133224047        8.1061180298623103        6.2403845882286859     
 Ar    25.712246591408682        26.646812130601468        1.6244071884667182     
 Ar    27.719653161298044        24.420084098331852        1.5209098429157271     
 Ar    25.442516938779374        24.478224007783083      -0.43133795624353360     
 Ar    27.169673688079389        10.735512491461144        39.663474795417642     
 Ar    24.429061296932414        11.141467518529293        38.515316551878776     
 Ar    26.762887362548962        10.665204495501287        36.691465183511589     
 Ar    14.582250273841575        18.518234815694537        28.491470634134412     
 Ar    15.064357567892708        21.133076050890374        27.103665333000134     
 Ar    16.744875239123882        20.354874617167766        29.463807659414634     
 Ar    20.678143468807711        5.4646498527215730        15.887769623932373     
 Ar    18.908620040723633        4.8215580488999068        18.222981012745134     
 Ar    18.115045514784644        3.9664502076526560        15.459101086488081     
 Ar    23.643352014136518        10.095910713082949        20.025302524398811     
 Ar    23.385959647146912        12.686297701313840        18.533618393226423     
 Ar    21.204614343379049        10.633785954445196        18.363530861959223     
 Ar    16.969291920038529        9.2404022474603913        23.047978887583316     
 Ar    17.417472896349135        8.4463580145503769        20.191618283789634     
 Ar    19.620688604300010        8.1209085444367073        22.201574325532523     
 Ar    1.6728744876197945        5.5957538954297119        28.118582784016205     
 Ar  -0.18931976430081152        3.3622781158359145        27.369953485971006     
 Ar   0.38152753272069256        5.5603938578307099        25.409738553159833     
 Ar    14.184202628767007        20.177960083500196        18.885419268854850     
 Ar    15.535738163988912        17.901932052230858        20.296481540129609     
 Ar    12.893464011189876        17.470096364055475        18.943002089390959     
 Ar    3.8994349482471620        7.9642644044908090E-002   24.840283172265735     
 Ar    3.5376985221474295        2.3432702569500514        26.775034483570714     
 Ar    4.6755682691313032      -0.26822230529773866        27.715981909790180     
 Ar    24.097176835480312        7.9109389882686045        33.978750921636745     
 Ar    22.646071154830615        9.6524826913482151        35.946746735839149     
 Ar    21.110270991949875        7.7399664937240757        34.219427253028798     
 Ar    12.141774283418449        13.951852808222549        8.2260758387184882     
 Ar    11.181708454739706        11.159652659953505        8.7560262050559672     
 Ar    10.006882544428157        13.463389928841796        10.276743060614054     
 Ar    8.7819656658826499        22.776662698984598        18.290137022978655     
 Ar    5.8173294958868285        22.360260484701868        18.494468421293536     
 Ar    7.3820491606684406        20.973158896976582        16.343281584318227     
 Ar    23.236014546811862        10.514832243237997        28.090328181758093     
 Ar    25.890618972456657        11.299014160950453        26.932292177151105     
 Ar    23.357980847732602        11.981489475962066        25.476279868763839     
 Ar    22.672597138752057        1.9073781203828357        21.750420442625586     
 Ar    21.290060235712225        4.4354920253872425        22.585632741267684     
 Ar    19.837456697515652        2.4156469298214920        20.909275084824074     
 Ar    26.283177420078491        10.087907157897682        1.0525515362986926     
 Ar    25.159797100049889        11.758132786205042       -1.1714976997175497     
 Ar    27.629470666032770        10.117478902997108       -1.6286290580205018     
 Ar    22.635359464951332        27.545864381243220       -9.3386038754445774E-002
 Ar    22.707585905623734        29.004091912359023        2.5261828279776859     
 Ar    20.526267465157645        27.020033212579083        1.9735850297637851     
 Ar    21.243940279977480        9.4508316608287330        8.6861365036530422     
 Ar    22.970937406432782        11.651435022905712        9.7680896217170492     
 Ar    21.878301185722869        9.5572805738081144        11.617599333094015     
 Ar   -4.0126929726516369        24.876179655751432        20.610547615215232     
 Ar   -1.2449358761367719        24.811876045243267        19.459521131738310     
 Ar   -1.8132979710893669        23.456760238457093        22.074981045992029     
 Ar    8.5447442966872416        4.3761046360705169        21.948447796087844     
 Ar    11.450290736359493        3.6356122363168897        21.839724441878712     
 Ar    9.3813741692069144        1.7626581120769649        20.738975122387750     
 Ar    25.292905446183120        31.276331021903484        8.1676012868784369     
 Ar    25.517468399698583        28.511840327374951        9.3118828468337913     
 Ar    25.035005580608306        28.885399787782713        6.3745907482189033     
 Ar   -4.6049359889849528        22.307071375296822        12.519188184533041     
 Ar   -4.6099146051130404        24.640545165231025        10.630373860320010     
 Ar   -6.1677461768692483        24.778986074356396        13.190451947378124     
 Ar    19.208726181938516        13.336219798821755        18.346422888316940     
 Ar    18.717480444342982        15.947181857815329        19.743346248969761     
 Ar    16.480778805831765        13.973702351039387        19.423085026575123     
 Ar    6.5985780775456355        11.796087816177925        10.201707179626609     
 Ar    7.9933522379189776        9.4561122583177628        8.9453539806208457     
 Ar    5.7984278907744127        9.0009414430676600        10.939127088289341     
 Ar    25.260547234771941        21.495239007438684        22.113181922871387     
 Ar    24.036566894757478        24.181295737422015        21.575583733155856     
 Ar    24.807937980825045        22.399316120877245        19.288765990597376     
 Ar    8.1979956707959669        5.9101126045998820        18.544881837670008     
 Ar    9.0275842533607662        8.5463739411837185        17.384470336908187     
 Ar    9.7250942549069013        7.8722247450520806        20.223308683940864     
 Ar    28.800007458256136        31.283120991093384        1.9886858716714590     
 Ar    26.004559629833601        32.351203780422303        2.2132484796048115     
 Ar    26.647765469247272        29.606092320859990        3.2382680393207823     
 Ar    29.144572842665212        27.621524289090701        9.6607479745528071     
 Ar    30.551983578530002        29.945200695604797        10.932244139883172     
 Ar    31.241228722982068        27.142920928615695        11.752103806060148     
 Ar    27.425974134992966        26.345209113314194        37.914463649293069     
 Ar    25.028798918330008        24.700785453872122        37.172185872656271     
 Ar    27.485634455398326        23.365835883862150        38.259323896971985     
 Ar    30.792462611603014        1.0385382478107619        22.502630018970056     
 Ar    32.494828047302690       -1.3688460993197695        23.055352511797658     
 Ar    31.486145079769084       0.30869216708424957        25.328769419048257     
 Ar    9.9806102113346427        28.465379287563216        18.987400059054760     
 Ar    12.450097455002510        26.788647200597456        19.257924678549053     
 Ar    10.376831851709742        26.082569096457263        17.207796739285254     
 Ar    15.099098913914801        27.102084710904268        5.9856124401752480     
 Ar    13.874341262805505        29.515372506385361        7.2798723777816150     
 Ar    13.774618114484804        29.200008227903076        4.2981607026216224     
 Ar    13.031413951937859        10.088044274542643        32.295947242928968     
 Ar    10.792220022520759        10.571570896324149        30.357365291581740     
 Ar    13.612958851976455        11.245566811877495        29.589795918409642     
 Ar   -2.6582438425910762        13.469925209925059        2.9506929835472309     
 Ar   0.16538605667317735        14.412206335379835        3.3183101714759267     
 Ar  -0.37846830400650561        11.563149703686092        2.5520680411609189     
 Ar    9.9921142710445441        32.176825312406443        14.801106055422624     
 Ar    10.222405691634256        31.767020791728172        17.764629835220681     
 Ar    10.258222688063878        29.404526975560376        15.916024896803302     
 Ar    21.883959816735810        12.613497766693769        5.7948990034948862     
 Ar    22.481646812021570        15.548941187514238        5.9951975082459983     
 Ar    20.211933433505276        14.367413851936616        7.5612200226225337     
 Ar    22.976028203690337        16.433160245447354       -13.824349403059516     
 Ar    24.394017756497064        15.082210462478612       -16.097531029489051     
 Ar    25.059248855715197        17.920773485170322       -15.390396295671563     
 Ar    10.443978960042971        7.2794396027017614        10.811969866839876     
 Ar    11.259272181803338        9.7265952868926302        12.342800620837377     
 Ar    8.8429249658473204        8.1634222546788244        13.190005562691802     
 Ar    7.1017579058456946        7.0299691331337035        23.708419242629351     
 Ar    5.0153869740906813        6.7759471926051571        25.849643849354464     
 Ar    4.2355807357799602        6.5505260978644202        22.961549188312738     
 Ar    1.5170396157997155       -5.3511941191554424        22.021675532369937     
 Ar    1.9682316030090272       -7.5728484441900807        20.056891510979181     
 Ar    3.4362523609855886       -4.9750701522508809        19.746303306810077     
 Ar    2.7884979726335235        2.5292465857082229        20.192685009881398     
 Ar    4.7714379873354451        2.5529810832482247        22.441948557004864     
 Ar    4.1761230636865800       -5.8311766642551218E-003   20.993467230239986     
 Ar    18.671867451154945        16.023793724375430        34.349005992889801     
 Ar    17.660605386264209        15.454934653899944        31.584047892322040     
 Ar    18.595593832902779        18.213873313863669        32.301027424927341     
 Ar    24.894172344091427        10.358903075843132        12.977119436063365     
 Ar    25.114734240310050        11.324703147393759        15.807056738065832     
 Ar    23.633096626394163        8.7880443460097855        15.198671613098394     
 Ar    10.381922989844336        33.506498464712728        2.5978104628218257     
 Ar    7.6210896133253039        32.904814604961963        1.5861779685164581     
 Ar    8.8624583871153639        31.158559165247400        3.6860853440112331     
 Ar    21.280949443700194        14.131469229841418        11.539814721186044     
 Ar    24.143705613114097        13.737153364716818        12.342273153956933     
 Ar    23.419783501945080        15.888663938459006        10.380908585838025     
 Ar    29.826896287684367        3.5282806853987729        12.983955644507576     
 Ar    27.247933695587630        4.9713417979889600        13.500067628999190     
 Ar    28.050522144968053        2.6639781725299763        15.241310360129747     
 Ar    25.821433817472862        25.834160022273323        17.150755938900748     
 Ar    23.147840618436046        25.197006124633038        18.353905842142016     
 Ar    23.479168884710656        27.639418595544647        16.643687971261823     
 Ar    6.7467563278893437        17.418418557802759        19.762352031057212     
 Ar    8.1695286715803999        19.004251070078617        21.874415936502576     
 Ar    9.4803185132638106        16.586592901757786        20.675766775091393     
 Ar    19.666628382066680        21.781357949956046        3.3695696035212777     
 Ar    21.359650620263221        23.559940353186128        5.0905178935186450     
 Ar    22.646261876104891        21.801238178706619        3.0285749859899966     
 Ar    8.6027315044814596        25.106282285045406        22.746376775141215     
 Ar    8.1141957050668037        27.966853414869490        21.980318051583765     
 Ar    7.2548925356811997        25.754822051313539        20.144963840718184     
 Ar    33.969210255639659        6.0398301906422391      -0.28948482298302886     
 Ar    34.149048354707013        8.8966845563562416       0.60903365647547425     
 Ar    31.507845909776307        7.4745750937323336       0.64971398405265168     
 Ar    26.135482548046511        7.1826236399968337        23.226841238922177     
 Ar    23.150401693720902        7.3881026552953299        23.435881158036185     
 Ar    24.391044021716528        5.7476977246440777        21.251875395187035     
 Ar    20.226192938636906        27.800192128666453        25.209716137057608     
 Ar    21.408475341931819        27.152010219247273        27.889890692455864     
 Ar    22.190902188147817        25.550057989192144        25.477097731438736     
 Ar    18.253237187401954        3.9269768082710987        26.884139748479480     
 Ar    16.763365106973303        3.9037027406293587        24.280194827195416     
 Ar    17.994353392501200        6.4493987618156536        25.282246690977825     
 Ar    14.078876112630789        13.065024088868206        15.988021586816826     
 Ar    13.076991689324498        11.393677226223812        18.269046406979466     
 Ar    11.690005074264262        13.959731009324285        17.567875379875979     
 Ar    17.935602410279827        22.775527661458437        7.4723553072623599     
 Ar    16.213793747700919        24.875606705007478        8.7486336212491409     
 Ar    19.163842460566094        25.331525591214980        8.4497109582788834     
 Ar    22.111023189632419        23.853161193753369        30.821464741238174     
 Ar    19.166192839924978        24.361015107727209        31.091178235427670     
 Ar    20.141374910326380        21.810308140404324        29.849036937203195     
 Ar    7.8180545239149257        29.973909720139620        30.545375889137016     
 Ar    10.689281030607372        30.708371502912655        31.008579371655429     
 Ar    9.9623068679781355        28.819150312171335        28.794452931513778     
 Ar    16.300083014633000        19.777462359946846        3.8331833673282842     
 Ar    15.097643999891893        21.753994321727600        5.7442655136254288     
 Ar    16.403774335435251        19.262926639481680        6.7876320336335052     
 Ar    27.414080963284491        18.508198888580338        26.629336723561792     
 Ar    27.538500898888120        18.288979058749291        23.639204940013691     
 Ar    27.156513993965003        20.968545929589144        24.933040726461677     
 Ar    29.147539748536200       -2.7964606700793744        30.788560016200631     
 Ar    28.791928057780652       -3.1045773787416509        27.825165818212646     
 Ar    31.032569709128278       -1.4238985936132114        28.899806950663532     
 Ar    2.9764971375696203        11.319937680770735        22.443195800427969     
 Ar    1.0036734292613760        10.772630392688111        20.243845611522001     
 Ar    8.9684357141771920E-002   10.828122914473306        23.100691603289967     
 Ar    9.5121749506037858       -7.1643079731991852        11.288569384524791     
 Ar    9.9768335076908805       -5.0278894364980609        13.349451529937410     
 Ar    11.508569144307650       -4.9867042082205044        10.770285407540538     
 Ar    10.836197032984424        3.3763780094458284        11.763700951492059     
 Ar    8.0725091029264338        2.7276124298813764        12.734383472697814     
 Ar    8.4627613433533320        3.9261091712768379        10.012010441887236     
 Ar    9.9388302026537918        10.675112036321767        5.5993779312850718     
 Ar    9.1406123075756316        7.8031479231982104        5.2550162912993654     
 Ar    11.252596601896840        8.9958359355136661        3.4895077874891394     
 Ar    5.7660653291625952        13.569357749529477        20.426253156884410     
 Ar    8.4584146910257125        12.732340384199357        19.387581893381412     
 Ar    6.8141904171155954        14.724534731165233        17.861895235992066     
 Ar   -2.7285420288648532        20.319061381800946        8.8772777723537395     
 Ar   -2.2933821474019416        18.881504913722679        6.2792871469497697     
 Ar   -4.3581703781295875        17.888154115523843        8.2157547361611485     
 Ar    5.5685779743694486        4.4544662424645507        16.238527954239913     
 Ar    6.8113531316867597        2.1957637713115323        17.772290878333905     
 Ar    4.2555515706158467        1.7579907112394295        16.263569089666895     
 Ar    16.436135789447341        2.0816940023967843        7.8880578936722152     
 Ar    14.875777378285012        1.7422573705700477        5.3498046104639689     
 Ar    17.653338181098061       0.62884335653549828        5.5630340283007396     
 Ar    11.671741708215835        22.822914294963336      -0.60956691524331352     
 Ar    11.561854613280426        24.570166323481203       -3.0454480382112483     
 Ar    10.462158530365091        25.563153482437123      -0.43687629682620938     
 Ar    28.422692747891205        2.6274273615280874        29.262959605086106     
 Ar    27.911228295679770        1.2142080893043434        26.665282980413600     
 Ar    25.609328685622060        2.2076490730938638        28.312811831406727     
 Ar    12.409337859780074        20.609323290450977        21.533452513640555     
 Ar    10.250278602665368        21.197977910631856        23.532694473398372     
 Ar    12.473903221569426        23.165466333848304        23.103177625315418     
 Ar   -7.8358694782430973        1.1374551767480616        11.590613905134592     
 Ar   -6.9203117780581982        3.9946212112642634        11.615548261983042     
 Ar   -5.1441054482646038        1.8610033859915232        10.478542978521050     
 Ar    2.8194624191704682        28.553607830714704        5.9537654598249903     
 Ar    3.7806708645911162        29.191627407018942        8.7216782936671038     
 Ar    1.0834941867943386        27.940493730617650        8.3217953563930482     
 Ar    11.865911913598833        12.734928813533868        3.8320521533631404     
 Ar    11.567077270156547        13.236185578176942       0.88908529133713721     
 Ar    9.1539347397308024        13.281621571078530        2.6708486430195113     
 Ar    21.590908443797375        28.169952575480210        8.9109144544004604     
 Ar    21.289069373234323        30.505215155949102        7.0526263692313123     
 Ar    21.607066884168443        27.736475419492542        5.9422397396775350     
 Ar    32.172096562973422        20.555655036830387        31.196406029882425     
 Ar    34.056205402471235        22.687924436056765        32.152095758312718     
 Ar    31.093583471627777        23.151321427395978        32.242363189423251     
 Ar    4.4450982435052122        18.536689705957400       -3.5672757747171464     
 Ar    5.0570564260309476        21.308392738553263       -4.5406839880518381     
 Ar    4.2862930079156678        20.860750305799638       -1.6761519136954863     
 Ar    33.325058012082664        32.573195569169876        30.583504137253062     
 Ar    35.862114270166231        31.189864577067663        31.387537498441844     
 Ar    33.270309198704510        29.679080869731315        31.376957509019856     
 Ar    14.073022483058411        7.5759672002682414        25.344737875290438     
 Ar    11.188705347143692        6.7607985098316776        25.308339672877150     
 Ar    11.959632628385172        9.5075334104650686        26.236320498131754     
 Ar    3.2980000624520822        11.824155052596858        9.0602073137843373     
 Ar   0.36171755582875809        11.253085898159133        9.2865995918080273     
 Ar    2.3613380201584349        9.2087666528525123        10.193395066173059     
 Ar   0.82143231314268006        11.222298125214985        27.742477286194255     
 Ar    1.1750275803697199        8.7697615119628871        26.055036902978959     
 Ar  -0.94834772616568686        8.8389154679424582        28.173172121359293     
 Ar    20.001862763024366        39.198863893214657        13.069858675016892     
 Ar    20.444609202450071        36.471504196440023        11.904933009607809     
 Ar    19.460123407782348        38.704114936396110        10.159577947425372     
 Ar    26.823379113618437        30.439780234060162        15.092491740945384     
 Ar    29.586796605535600        29.368036123654552        14.630770519962743     
 Ar    27.291645411279507        28.357121935116044        12.984461428788315     
 Ar    13.881753911107603        5.4773332595192148        9.5725187447157758     
 Ar    15.796981135935170        7.1342013856740234        11.179487715722928     
 Ar    16.325107586027901        4.2099667315301597        10.767250766861485     
 Ar    37.340296142393392        36.239645383942602        32.480276532253960     
 Ar    37.672756467504392        36.411691348912186        35.456484076352893     
 Ar    39.796351285363606        37.510087214070573        33.644338324240749     
 Ar    11.857631212717099       -5.0875524195338411        25.864478476011900     
 Ar    12.402987923168670       -4.6238774629854733        22.951376141150000     
 Ar    14.062024251247566       -3.2338857247300994        25.028763308252351     
 Ar    6.6908675387102896        11.462632246037233        24.923513622059513     
 Ar    4.8888159994775178        13.799497311611143        25.450052015042658     
 Ar    7.7020605487496159        14.255666060999763        24.513252591820486     
 Ar    28.111099878589023        24.375784776975433        25.563459336575551     
 Ar    28.308510105581853        23.680221165255258        28.474978995901555     
 Ar    26.105758721522321        25.472399078751042        27.507513669746047     
 Ar   0.16021051796799055        3.4103967735782308        15.841002300523739     
 Ar  -0.75851252308865069        1.0506633928460443        17.452001679181077     
 Ar  -0.65946142204846636        3.7750281534357195        18.704211276719448     
 Ar    16.074108830692502        1.3105691024358079        16.847322740014718     
 Ar    16.200547303442136       -1.5805989053757916        17.639172139373478     
 Ar    13.600533567187915      -0.38302833731768371        16.741533620977325     
 Ar    28.047394520266799        11.057682269643093        24.320894568741444     
 Ar    29.783264446636341        13.315387068058486        23.363741549369287     
 Ar    29.847863162315537        12.490800441259349        26.247473068508743     
 Ar    28.313051807527437        7.5384938727932225        2.9878091078368847     
 Ar    28.635189354109766        5.0820199798450512        4.6800646677901163     
 Ar    28.201747071091223        7.7511917213287385        5.9791666792093103     
 Ar    23.415155329738777        1.3846380720809695        25.370707832483308     
 Ar    23.993025272012162       -1.4940188493078457        24.757100926351892     
 Ar    21.710001406660677      -0.77479035952933328        26.565557058333731     
 Ar    12.657405942251318        16.843130659057366        1.8750332145986490     
 Ar    9.9753248112177051        16.414602917157179       0.59862183175081385     
 Ar    12.471019966465862        16.238631752551708       -1.0568379050033345     
 Ar    28.452137089329444        14.360496321358195        28.893622424261082     
 Ar    30.270994182021127        15.205025593076188        31.124513586192037     
 Ar    31.291665035313834        15.131257147822186        28.304443160783809     
 Ar    16.781676424569341        25.165670297796126        21.573530678690471     
 Ar    16.086726915294587        26.139239991714440        18.823550990012841     
 Ar    14.732117565009636        23.707081562509153        19.941435941666466     
 Ar    7.7203510704250720        8.2013558037445389        30.840220239148000     
 Ar    6.8386825106552891        9.5049141736979692        28.284539521900701     
 Ar    5.0707170010141986        7.4867469816318595        29.626667099862004     
 Ar    32.466121226633888        14.954119432317558        20.640971710016029     
 Ar    32.448945263131392        15.716443447281151        23.543184909083312     
 Ar    30.336071769886924        16.783596024134106        21.700098377001773     
 Ar    13.509820160448886        28.594253721307656        12.806749568303710     
 Ar    15.464706928385759        30.864016267064621        12.945642103036265     
 Ar    16.324327821623683        28.094060744623608        13.712730183810573     
 Ar    10.707135811333508        30.752454684658506        25.772109929669082     
 Ar    8.0305997991543503        30.321050061396136        24.489430589095747     
 Ar    8.3367539141142881        32.357154052110943        26.671299615489712     
 Ar    12.412783236163280        10.700010234734838        22.570608170479069     
 Ar    9.4962743546259709        11.344967651000768        22.843879895149655     
 Ar    11.535930321776624        13.541194349154846        22.971919108494014     
 Ar    30.775811286054864        19.354451897895185        25.974295842733088     
 Ar    30.967414429514854        21.484161628025582        28.079040640473174     
 Ar    32.177809034278731        18.782353338095824        28.563991173511148     
 Ar    28.172924697755004        5.2652140222977399        26.120946829137836     
 Ar    25.211479091770734        4.7913844246967301        26.081592294649752     
 Ar    26.332069724521507        7.1600382655273620        27.542330384270134     
 Ar    33.631862392004130        26.542513587101258        25.428053931276452     
 Ar    34.511864023834384        24.899735878849544        27.779250635712973     
 Ar    31.917312252489701        26.402061619825925        27.885640485675477     
 Ar    11.786946134837256        35.765623788902786      -0.45746273393865811     
 Ar    12.930897012040010        37.676906113817196       -2.4684859481045121     
 Ar    11.056183378005887        38.672952424911159      -0.34873555929622158     
 Ar    2.7921563683254726        21.185267257695191        10.400668861831852     
 Ar    2.8883969900319895        19.653603152782896        7.8239573645123830     
 Ar   0.42787518713758793        19.553372517323371        9.5373714626258277     
 Ar    36.653867644323412        2.5938924568745945        5.9866211228110275     
 Ar    37.973839372136887       0.12927174351410275        7.0732802088822293     
 Ar    36.601499820249934        4.3578814719003989E-002   4.4069450852703360     
 Ar    6.8770769766376096        11.490096860595534        4.9959699782906224     
 Ar    6.1208909335389929        14.343893044073180        4.4770265717391755     
 Ar    7.2772465112795182        13.557573736582027        7.1311862464591540     
 Ar    14.898942947636934        2.8389163946457323      -0.53787668610101280     
 Ar    15.919806101911925        2.9992645214990410        2.2774868178124135     
 Ar    14.110149280270297       0.74858992260112711        1.4653201082884300     
 Ar   -1.7354292635461643        7.5333132084214283        22.494874646288586     
 Ar  -0.15984376955410359        6.9026656500151979        20.020508031055616     
 Ar    1.2629668987555285        7.4813254659351172        22.597476919773243     
 Ar    13.005716538056951        35.362830934487086       -5.7253345779745279     
 Ar    11.433765439382675        33.537848258732943       -3.9354317810835804     
 Ar    10.188636812684614        34.620791817726840       -6.4408038127718035     
 Ar    33.917444952701310        9.4094413381160908        17.156455559982668     
 Ar    32.816370984616114        6.8766947418343269        15.981850828632787     
 Ar    35.723759175898664        7.5413586761381222        15.657326920866254     
 Ar    29.917473917713277        8.2627881526638980        14.575205635133294     
 Ar    29.963988535045157        9.7851374302524050        17.161056846455121     
 Ar    27.379654327715748        8.6719165350515865        16.120883909370953     
 Ar    8.0977487074743539        27.237045405644185        25.504313598712262     
 Ar    7.2420479228259902        24.387923553908109        25.893776572972087     
 Ar    7.3262022474769077        26.263555839405342        28.233638195063058     
 Ar    22.828895658370858        22.879976007866098        40.591477074011522     
 Ar    23.173994301865175        20.004477525120905        41.383938592675257     
 Ar    25.505012096605324        21.552256932492380        40.301918876278229     
 Ar    12.794626994653648        2.2994964118111052        19.090460756423266     
 Ar    10.972186362275444        4.3968297736946980        17.950704887792135     
 Ar    13.530053778290091        5.2015331474171171        19.295984303775604     
 Ar    15.692158320894073        6.3046253362538627       -7.0360305632800060E-002
 Ar    18.665278513645227        6.6223456153110947      -0.31732262620744794     
 Ar    17.390166644385459        6.4989511691476389        2.3953999840404747     
 Ar    11.294845596915332        21.654417973826671        2.3751503174872437     
 Ar    9.1825051124598076        22.479314396834393        4.3384452803721540     
 Ar    8.9468433544681236        23.280640125005792        1.4570670060986339     
 Ar   -6.5742686222628901        15.620696818383101        30.897431287044018     
 Ar   -4.0378052546688794        17.221838137791053        30.936787537789236     
 Ar   -6.4392848487504502        18.252541884214146        29.463510259977728     
 Ar    3.2943916624555971        15.160890133252167        6.0356483825214022     
 Ar    3.3877405832094123        15.661160839636208        8.9945649039879534     
 Ar   0.82648061103310144        16.058308082795900        7.4838554027662578     
 Ar    13.623400276789559        23.717247741109698        13.543243601023963     
